,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
19818,1365,49,0.0036423017021099645,0.9990472910927456,0.9992775061373387,1.0,0.004695724799666971,0.0014433013288260679,0.0007033145748376699,2024-02-07 15:30:17.224111
19819,1478,26,0.003641391683576127,0.9990472910927456,0.9992802604471148,1.0,0.004695337736044061,0.0014378105395901463,0.0008304559539349225,2024-02-07 15:30:17.268422
19820,284,46,0.0036223293179252908,0.9990472910927456,0.9992806796972503,1.0,0.0046939944957918875,0.0014369738222844062,0.0007326223700185879,2024-02-07 15:30:17.342486
19821,103,18,0.003619311378258617,0.9990472910927456,0.9992815842566916,1.0,0.0046934934743499265,0.0014351690634702324,0.0008753377916815954,2024-02-07 15:30:17.392924
19822,1064,8,0.003610281762864551,0.9990472910927456,0.9992821258998318,1.0,0.004692733624875697,0.0014340881121836957,0.0010204332895933184,2024-02-07 15:30:17.434182
19823,73,51,0.003584738512219642,0.9990472910927456,0.9992825167593299,1.0,0.004690865167817096,0.0014333078963240215,0.0006135567312201166,2024-02-07 15:30:17.606449
19824,1256,34,0.0035823807546408112,0.9990472910927456,0.9992838694675024,1.0,0.004690363511997778,0.0014306098936613134,0.0007532992817161501,2024-02-07 15:30:17.738597
19825,138,71,0.0035748613828100843,0.9990472910927456,0.9992854809049636,1.0,0.004689876630813394,0.0014273961601281888,0.0007651944181143284,2024-02-07 15:30:17.836185
19826,1554,37,0.0035722264606227634,0.9990472910927456,0.9992871308480065,1.0,0.004689518169418525,0.0014241041129441647,0.0007384660504451361,2024-02-07 15:30:17.925171
19827,1173,62,0.003570293343487633,0.9990472910927456,0.9992892070526014,1.0,0.0046891311466980504,0.0014199631071458972,0.0007243046312823889,2024-02-07 15:30:17.978229
19828,1556,5,0.0035668685043985446,0.9990472910927456,0.999289701138314,1.0,0.004688200536247607,0.0014189769708660236,0.0010463265534933403,2024-02-07 15:30:18.022252
19829,540,27,0.0035628256593978197,0.9990472910927456,0.999289957308365,1.0,0.004686907621431153,0.0014184656085073895,0.0007103085543820163,2024-02-07 15:30:18.093797
19830,1299,6,0.003562344021223709,0.9990472910927456,0.9992906209030173,1.0,0.004686400434694097,0.0014171416090432518,0.0007664649682815216,2024-02-07 15:30:18.145966
19831,1365,67,0.0035563610987627108,0.9990472910927456,0.9992913732079896,1.0,0.004685726126738735,0.0014156404118510436,0.0006351913772054806,2024-02-07 15:30:18.240528
19832,969,52,0.003547285664143123,0.9990472910927456,0.999292923216202,1.0,0.00468526097792462,0.001412547922566087,0.000719957573146812,2024-02-07 15:30:18.294498
19833,1828,27,0.0035457672544775,0.9990472910927456,0.9992936377879452,1.0,0.004684614157750632,0.0014111220042899426,0.0007230925641039009,2024-02-07 15:30:18.344348
19834,45,27,0.0035405186135554997,0.9990472910927456,0.9992942952490135,1.0,0.004683514532805668,0.001409810263682211,0.0007539485326383786,2024-02-07 15:30:18.387904
19835,509,16,0.003538362278575322,0.9990472910927456,0.9992949964018425,1.0,0.004681335848611512,0.0014084113484544027,0.0009471406261002908,2024-02-07 15:30:18.427288
19836,1908,62,0.0035242442670369734,0.9990472910927456,0.9992959057163661,1.0,0.004678127166042185,0.0014065971536782876,0.0007042192273666423,2024-02-07 15:30:18.476742
19837,846,5,0.0035210327891204455,0.9990472910927456,0.9992964078661722,1.0,0.004677184757220388,0.0014055948947402632,0.0017636267739580445,2024-02-07 15:30:18.510216
19838,247,68,0.00350601451904331,0.9990418470418471,0.9992966604987841,1.0,0.004693833659981887,0.001405090582952865,0.0008216919404143816,2024-02-07 15:30:18.555314
19839,1032,44,0.0035055030342897005,0.9990418470418471,0.9992971398796411,1.0,0.004692889672019457,0.0014041337909598665,0.0011049253942900243,2024-02-07 15:30:18.596532
19840,1329,62,0.003486312686183192,0.9990418470418471,0.9992974783024272,1.0,0.004691507297530105,0.001403458253962545,0.000756765160833988,2024-02-07 15:30:18.645365
19841,319,72,0.003485982072046364,0.9990418470418471,0.9992979896996772,1.0,0.004690522545315393,0.0014024375197742433,0.0006646851917436376,2024-02-07 15:30:18.696912
19842,382,71,0.003484911732101019,0.9990418470418471,0.9992985280678495,1.0,0.004689592234784213,0.0014013630934962182,0.0006297991023293249,2024-02-07 15:30:18.793510
19843,368,66,0.003481050122179346,0.9990418470418471,0.9993003279097471,1.0,0.004689147973165068,0.0013977713963716845,0.0007444569948367228,2024-02-07 15:30:18.877090
19844,1725,24,0.003477320851467569,0.9990418470418471,0.99930111053858,1.0,0.004688723027384565,0.0013962099645796616,0.0007690106047207624,2024-02-07 15:30:18.932100
19845,156,67,0.0034751269856887566,0.9990418470418471,0.9993017799268916,1.0,0.004688172792904772,0.0013948739939574526,0.00048095201889229565,2024-02-07 15:30:19.023864
19846,812,67,0.0034751269856887566,0.9990418470418471,0.9993034947599913,1.0,0.004687556840680016,0.0013914523132680697,0.00048095201889229565,2024-02-07 15:30:19.045000
19847,688,44,0.0034707459802565998,0.9990418470418471,0.9993055293028925,1.0,0.004686940888455258,0.0013873927599048301,0.0010624779330140523,2024-02-07 15:30:19.085797
19848,734,60,0.0034676021841835722,0.9990418470418471,0.9993058669253642,1.0,0.004685470561400225,0.0013867187950024023,0.0011112431964656097,2024-02-07 15:30:19.129060
19849,1765,31,0.0034632479065158876,0.9990418470418471,0.9993080620485747,1.0,0.004684180420936391,0.001382337357628131,0.0005248931704637022,2024-02-07 15:30:19.225739
19850,1539,44,0.0034599328271791695,0.9990418470418471,0.9993089645639992,1.0,0.0046835414638651115,0.0013805367743318633,0.0010785940215787633,2024-02-07 15:30:19.267329
19851,138,37,0.003450000155466308,0.9990418470418471,0.9993092806456044,1.0,0.0046821464364869515,0.001379905831840703,0.0007021052126174094,2024-02-07 15:30:19.359143
19852,279,68,0.003446915186469418,0.9990418470418471,0.9993119931889775,1.0,0.004681811755240335,0.0013744951318831774,0.0008453485100574336,2024-02-07 15:30:19.410762
19853,1218,9,0.0034424594853590448,0.9990418470418471,0.9993124879835049,1.0,0.004681242619335783,0.0013735075403851673,0.0008471672325561886,2024-02-07 15:30:19.455734
19854,1657,62,0.0034423229580971444,0.9990418470418471,0.9993129650236071,1.0,0.004680267090368411,0.0013725553301323413,0.0012004659225413098,2024-02-07 15:30:19.506061
19855,171,66,0.003432893205873505,0.9990418470418471,0.9993134998882099,1.0,0.004679916899539926,0.0013714877828090936,0.0006051294734918658,2024-02-07 15:30:19.600454
19856,368,27,0.0034218542104538056,0.9990418470418471,0.9993143281806883,1.0,0.004679460692272339,0.0013698351212083346,0.0006700914832485533,2024-02-07 15:30:19.679656
19857,1005,1,0.0034094713300591058,0.9990418470418471,0.9993150861177736,1.0,0.0046789791963074935,0.0013683227580362247,0.0006400663788778028,2024-02-07 15:30:19.766266
19858,1554,34,0.003404125737409284,0.9990418470418471,0.9993168758801331,1.0,0.004678601841416432,0.0013647523483950193,0.000670350051641634,2024-02-07 15:30:19.858701
19859,1698,46,0.0033884282009495927,0.9990418470418471,0.999318353955691,1.0,0.004678182107889476,0.0013618041408358797,0.000654045875935263,2024-02-07 15:30:19.939317
19860,138,51,0.003374483692718165,0.9990418470418471,0.9993192090470543,1.0,0.004677656895978997,0.001360097835513343,0.0006435359944594352,2024-02-07 15:30:20.026498
19861,27,66,0.0033661245693270316,0.9990418470418471,0.9993207786871063,1.0,0.004677275053459534,0.0013569667917096551,0.0007177433763689263,2024-02-07 15:30:20.113773
19862,178,62,0.0033611502572519422,0.9990418470418471,0.9993216413327238,1.0,0.004676860901789991,0.0013552455901115464,0.0006850768712021011,2024-02-07 15:30:20.165301
19863,1425,1,0.0033550359713637977,0.9990418470418471,0.9993221667555122,1.0,0.00467605678211023,0.001354196788789446,0.0006476675420455456,2024-02-07 15:30:20.258433
19864,1657,57,0.003348592891454595,0.9990418470418471,0.9993242922794462,1.0,0.004675603866030816,0.001349956497979853,0.001139182527556636,2024-02-07 15:30:20.307969
19865,460,3,0.0033385902152790747,0.9990418470418471,0.9993248168102891,1.0,0.004675204634762457,0.0013489095222319924,0.0006595351144333835,2024-02-07 15:30:20.380102
19866,817,72,0.003328067042282265,0.9990418470418471,0.9993254299769745,1.0,0.004674645533924403,0.0013476858255573314,0.0006496963770236056,2024-02-07 15:30:20.433337
19867,1413,12,0.0033201482536239727,0.9990418470418471,0.9993259615672211,0.9444444444444444,0.0046739508798831686,0.0013466248139142806,0.23561454974841503,2024-02-07 15:30:20.489790
19868,335,22,0.0033161491450738496,0.9990231729055259,0.9993264833259994,1.0,0.0047129890752887075,0.00134558334099956,0.000824297653416226,2024-02-07 15:30:20.541622
19869,27,27,0.003306349905328458,0.9990231729055259,0.9993270851587595,1.0,0.00471237938661495,0.001344382304396511,0.0006452668341989171,2024-02-07 15:30:20.613812
19870,442,8,0.003303506421406526,0.9990231729055259,0.9993278520499113,1.0,0.0047119106138373956,0.0013428519593992937,0.0006675791672129355,2024-02-07 15:30:20.658076
19871,1365,51,0.0032920409110013954,0.9990231729055259,0.9993282134671506,1.0,0.0047100477170914385,0.0013421303898518138,0.0005533251859212453,2024-02-07 15:30:20.748694
19872,1005,39,0.003291017247038227,0.9990231729055259,0.999329908295741,1.0,0.00470958845944062,0.0013387494086488112,0.0005740292729421375,2024-02-07 15:30:20.834345
19873,969,27,0.0032894703361531427,0.9990231729055259,0.9993314071775197,1.0,0.004709175792246731,0.0013357592718815164,0.0006061172225249624,2024-02-07 15:30:20.888576
19874,1646,8,0.0032854426365399028,0.9990231729055259,0.999332184328861,1.0,0.0047084349212042085,0.0013342084565454786,0.000940848464567654,2024-02-07 15:30:20.929967
19875,1590,3,0.0032846831791798967,0.9990231729055259,0.9993325512582273,1.0,0.00470678217674417,0.0013334758793148943,0.0007127317793088075,2024-02-07 15:30:21.007255
19876,1399,43,0.0032833593253087513,0.9990231729055259,0.9993332128830962,1.0,0.004706327069628509,0.0013321554177012289,0.000949494929532629,2024-02-07 15:30:21.045692
19877,1878,8,0.00324859291532454,0.9990231729055259,0.9993334980263137,1.0,0.004701000569515906,0.0013315861252695817,0.0009946419640285116,2024-02-07 15:30:21.085472
19878,171,34,0.0032456882446063665,0.9990231729055259,0.9993338688343031,1.0,0.0046996327494608185,0.0013308457909229614,0.000525293201664124,2024-02-07 15:30:21.168272
19879,103,62,0.0032387911678727482,0.9990231729055259,0.999335524161041,1.0,0.004699112699023045,0.001327543764493044,0.0007416042842173229,2024-02-07 15:30:21.216456
19880,167,71,0.0032357465143759254,0.9990231729055259,0.9993360417644459,1.0,0.004698279406713647,0.0013265105028142216,0.0016204992750885252,2024-02-07 15:30:21.249976
19881,71,22,0.003227130374982054,0.9990175589567071,0.9993370386413192,1.0,0.004715967798274711,0.0013245207009436734,0.0006173342836302373,2024-02-07 15:30:21.324065
19882,1065,3,0.0032266619687760963,0.9990175589567071,0.99933769747297,1.0,0.004715430849120708,0.0013232057903898114,0.0006368667419900067,2024-02-07 15:30:21.408655
19883,216,50,0.0032191644889344034,0.9990175589567071,0.9993383418141322,1.0,0.004714887293265052,0.0013219197951116638,0.0007670291734224195,2024-02-07 15:30:21.493006
19884,508,12,0.0032136400803836583,0.9990175589567071,0.9993390598371213,1.0,0.004714573113011531,0.0013204868769678764,0.0009961661675600589,2024-02-07 15:30:21.536831
19885,1510,71,0.0032113380388275273,0.9990175589567071,0.999339591571057,1.0,0.0047135389883596005,0.0013194254675484441,0.0016082555051837178,2024-02-07 15:30:21.571710
19886,1643,27,0.003204228811650278,0.9990118801067459,0.9993406794483769,0.9333333333333333,0.004731488603869288,0.0013172539903525016,0.25796531004577167,2024-02-07 15:30:21.661080
19887,1256,42,0.003203122155848344,0.9989985919531347,0.9993415308655915,1.0,0.004756994863391763,0.0013155548219505758,0.0006676081932644968,2024-02-07 15:30:21.734459
19888,138,66,0.003197116194209943,0.9989985919531347,0.9993441504740587,1.0,0.004756545474649664,0.001310330816664979,0.0005767135535534618,2024-02-07 15:30:21.816924
19889,1671,50,0.003183060754551133,0.9989985919531347,0.999345070530837,1.0,0.004756151633159952,0.0013084948776967958,0.0005512047509669313,2024-02-07 15:30:21.883175
19890,508,58,0.003171860570739149,0.9989985919531347,0.9993457582744161,1.0,0.004755535680257092,0.0013071222973178762,0.0008162284781242594,2024-02-07 15:30:21.925428
19891,405,25,0.003168556728315567,0.9989985919531347,0.9993491050053877,1.0,0.004753404383469953,0.001300442220336688,0.0007281440060187299,2024-02-07 15:30:21.968245
19892,900,11,0.003165948334824531,0.9989985919531347,0.9993494433944342,1.0,0.004751279770939356,0.001299766652978792,0.0007548948345477809,2024-02-07 15:30:22.014114
19893,1822,26,0.0031641522918487816,0.9989985919531347,0.9993498650140105,1.0,0.004750324017487705,0.0012989249256128608,0.0007022323615609806,2024-02-07 15:30:22.057969
19894,1068,24,0.0031605434219475915,0.9989985919531347,0.9993502162507594,1.0,0.00474797676800937,0.0012982237545771924,0.0006316259878062304,2024-02-07 15:30:22.113587
19895,216,37,0.0031561271982742424,0.9989985919531347,0.9993507833283867,1.0,0.004747356581550496,0.0012970917848733755,0.0007123618093097353,2024-02-07 15:30:22.208016
19896,1657,9,0.0031514913593971468,0.9989985919531347,0.999353728068929,1.0,0.00474702566242545,0.0012912169029405695,0.00106931705559368,2024-02-07 15:30:22.253906
19897,1547,18,0.003145845711024201,0.9989985919531347,0.9993541757821118,1.0,0.004746613257474895,0.0012903231187456276,0.0007066033808655058,2024-02-07 15:30:22.307235
19898,1779,26,0.003143927208913048,0.9989985919531347,0.9993546420914771,1.0,0.004746051281937915,0.0012893922574055776,0.0008867278515974227,2024-02-07 15:30:22.359790
19899,216,46,0.0031412489205230633,0.9989985919531347,0.9993550292811222,1.0,0.004745629837826328,0.0012886193152717358,0.0006551128006768112,2024-02-07 15:30:22.435769
19900,178,72,0.0031335576538748626,0.9989985919531347,0.9993558510630854,1.0,0.004745228024929902,0.0012869792199072282,0.0005443559272438595,2024-02-07 15:30:22.484549
19901,1383,45,0.0031325459383197965,0.9989985919531347,0.999356347204415,1.0,0.004744146831161882,0.0012859888583474826,0.0009604142515047201,2024-02-07 15:30:22.522598
19902,1780,45,0.0031271263102313953,0.9989985919531347,0.9993566366123517,1.0,0.004740852083021086,0.0012854109770902352,0.0009363683126291568,2024-02-07 15:30:22.559694
19903,1725,68,0.003124629360499429,0.9989985919531347,0.99935693079814,1.0,0.004737159863551644,0.0012848235538633391,0.0006727195707570946,2024-02-07 15:30:22.613134
19904,1609,8,0.0031221909411019936,0.9989985919531347,0.9993573899139503,1.0,0.004736631702519082,0.001283907004429152,0.0008859068945171121,2024-02-07 15:30:22.655146
19905,37,16,0.0031150750104380325,0.9989985919531347,0.999357752632513,1.0,0.004735007771726439,0.0012831827708632434,0.0005375194742399212,2024-02-07 15:30:22.744668
19906,138,67,0.0031132521341723264,0.9989985919531347,0.9993586217779995,1.0,0.004734577127049523,0.0012814482882159577,0.0005085789758332071,2024-02-07 15:30:22.825115
19907,412,16,0.0031060491719708226,0.9989985919531347,0.9993606444057928,1.0,0.004734111117643338,0.0012774117411741906,0.0006209870979097641,2024-02-07 15:30:22.902411
19908,644,55,0.0031005494305673597,0.9989985919531347,0.999361560689938,1.0,0.004733709691185796,0.0012755831690897952,0.0013422395990546692,2024-02-07 15:30:22.941786
19909,1186,71,0.003098353314183313,0.9989985919531347,0.9993640971405974,1.0,0.004733243448555525,0.001270521954971488,0.0009638233620450255,2024-02-07 15:30:22.986464
19910,216,31,0.0030841471868469743,0.9989985919531347,0.9993652641968171,1.0,0.004732437382694653,0.0012681922617253196,0.0005855991695950748,2024-02-07 15:30:23.078076
19911,1779,18,0.0030792837709449333,0.9989985919531347,0.9993660408184222,1.0,0.0047319839421995314,0.001266642501014544,0.000813818020292743,2024-02-07 15:30:23.129306
19912,1657,18,0.003065605579072376,0.9989985919531347,0.9993665114336178,1.0,0.004731503315247867,0.001265703015789023,0.0009979709991478631,2024-02-07 15:30:23.175529
19913,67,9,0.0030651738945846113,0.9989985919531347,0.999366993931036,1.0,0.004731025843315273,0.0012647398093747115,0.0006727610651437034,2024-02-07 15:30:23.221379
19914,368,46,0.0030581706583116836,0.9989985919531347,0.9993674326125364,1.0,0.004730067626848515,0.0012638639757645421,0.0005858296894004487,2024-02-07 15:30:23.289701
19915,540,6,0.0030566306151532177,0.9989985919531347,0.9993682579803607,1.0,0.004729589305332376,0.0012622166447927951,0.000621043688660206,2024-02-07 15:30:23.358311
19916,349,2,0.0030450742083547207,0.9989985919531347,0.9993689103656481,1.0,0.00472913607751505,0.001260914461555538,0.0005758590884615954,2024-02-07 15:30:23.443645
19917,1779,57,0.003035666749476711,0.9989985919531347,0.9993700127994269,1.0,0.004728696767180225,0.0012587144306280833,0.0007306695576547289,2024-02-07 15:30:23.492414
19918,37,1,0.0030318796223084577,0.9989985919531347,0.9993704847832079,1.0,0.004728084582736102,0.001257772136222263,0.0004630179451334947,2024-02-07 15:30:23.568400
19919,1590,72,0.0030147360875260286,0.9989985919531347,0.9993727420831122,1.0,0.0047275603064533215,0.0012532680490262515,0.0006330880340682793,2024-02-07 15:30:23.634847
19920,350,31,0.0029970648848679123,0.9989985919531347,0.9993732606947872,1.0,0.004727107372704203,0.0012522327525413583,0.0005386409935619152,2024-02-07 15:30:23.719326
19921,1554,22,0.002986178485085051,0.9989985919531347,0.9993740694455177,1.0,0.004726665456531297,0.0012506187921370942,0.0005968966844244837,2024-02-07 15:30:23.813441
19922,335,53,0.002984117459524824,0.9989985919531347,0.999374735128292,1.0,0.004726273882261455,0.0012492900002787338,0.0007176021355087246,2024-02-07 15:30:23.861512
19923,1867,25,0.0029801454859928115,0.9989985919531347,0.9993751076499677,1.0,0.00472562923930312,0.0012485461197995432,0.0006265059732960249,2024-02-07 15:30:23.905587
19924,410,43,0.002976046619568935,0.9989985919531347,0.9993754301026025,1.0,0.004724074296959094,0.0012479022970059708,0.0010541161251961142,2024-02-07 15:30:23.940293
19925,414,2,0.0029755765196781605,0.9989985919531347,0.999375690162205,1.0,0.004718203462382283,0.0012473830004926813,0.0007057770439997674,2024-02-07 15:30:23.990222
19926,284,66,0.0029752908425129745,0.9989985919531347,0.9993768673420435,1.0,0.0047174867445729995,0.001245033780868462,0.0006444425962334209,2024-02-07 15:30:24.056664
19927,631,11,0.002975107521298227,0.9989985919531347,0.9993776512324193,1.0,0.004717099095916863,0.0012434693305405844,0.0006495690218624151,2024-02-07 15:30:24.103163
19928,726,26,0.002974724296960019,0.9989985919531347,0.9993780526025432,1.0,0.004716169075313643,0.0012426679418583043,0.0006166437238390482,2024-02-07 15:30:24.156204
19929,1698,22,0.0029645764404610774,0.9989985919531347,0.9993784150946727,1.0,0.004715554023754795,0.0012419442010066283,0.0005621337916012921,2024-02-07 15:30:24.224870
19930,138,49,0.0029547637920447397,0.9989985919531347,0.9993790509768787,1.0,0.004715053858640227,0.0012406748991389683,0.00042795934856312617,2024-02-07 15:30:24.312596
19931,27,46,0.0029408227585971548,0.9989985919531347,0.9993802176773832,1.0,0.004714537192468901,0.0012383479752664545,0.0005632315981269816,2024-02-07 15:30:24.383170
19932,171,39,0.0029405531401028584,0.9989985919531347,0.9993810578339201,1.0,0.004714076089711205,0.0012366710106535143,0.00043428437505368223,2024-02-07 15:30:24.468424
19933,1869,68,0.00293332335509449,0.9989985919531347,0.9993823145778361,1.0,0.004713531584724447,0.0012341633700793735,0.0007503824024112637,2024-02-07 15:30:24.521433
19934,279,40,0.0029313941501110836,0.9989985919531347,0.9993827442399936,1.0,0.004713067930705078,0.0012333055341328173,0.0007457497267609024,2024-02-07 15:30:24.572834
19935,73,27,0.0029284130031508246,0.9989985919531347,0.999383519849946,1.0,0.004712591867120208,0.0012317573863649249,0.0005252653070201248,2024-02-07 15:30:24.658730
19936,459,71,0.0029088536530838677,0.9989985919531347,0.9993843002126814,1.0,0.004712196486654977,0.0012301997622154927,0.0010977700918928404,2024-02-07 15:30:24.703820
19937,71,50,0.002879328025964051,0.9989985919531347,0.9993854810267201,1.0,0.004711770153746248,0.0012278423554425227,0.0005239051308338019,2024-02-07 15:30:24.778350
19938,944,8,0.0028755766491326646,0.9989985919531347,0.9993860950369253,1.0,0.004711251993671963,0.0012266167109203242,0.0009709342529557994,2024-02-07 15:30:24.820385
19939,247,45,0.0028719381478596326,0.9989985919531347,0.9993864340341322,1.0,0.004710320133437287,0.0012259397553328816,0.0006564940469890556,2024-02-07 15:30:24.865342
19940,1417,3,0.002869897669509472,0.9989985919531347,0.9993867115712749,0.9545454545454546,0.004709402212423609,0.0012253855020118395,0.21296932618465905,2024-02-07 15:30:24.934953
19941,1565,20,0.002867968079203427,0.9989860803799295,0.9993872709651753,1.0,0.004738383008205257,0.0012242688025209932,0.0005289455884695219,2024-02-07 15:30:25.023546
19942,644,24,0.0028674214678496967,0.9989860803799295,0.9993877903721294,1.0,0.004738061475058026,0.0012232326156457318,0.0012615796240178796,2024-02-07 15:30:25.062101
19943,1425,12,0.0028630604827214884,0.9989860803799295,0.9993882813199313,1.0,0.004737487403337112,0.001222252495294751,0.0005684072281480577,2024-02-07 15:30:25.146635
19944,335,63,0.002862701800839548,0.9989860803799295,0.9993887975593531,1.0,0.00473710033957664,0.0012212217766357585,0.0006060789037167294,2024-02-07 15:30:25.195358
19945,944,29,0.002848714605233001,0.9989860803799295,0.9993904763453274,1.0,0.004736265684049808,0.0012178716311868668,0.0008097224323568049,2024-02-07 15:30:25.235763
19946,1751,5,0.002842856004701525,0.9989860803799295,0.999390829847809,1.0,0.004734133614538436,0.0012171657057980687,0.0014234542242793813,2024-02-07 15:30:25.270426
19947,1547,57,0.0028421847208174537,0.9989801854984175,0.9993910308482156,1.0,0.004753381750528315,0.001216764318618263,0.0006093816129679437,2024-02-07 15:30:25.322044
19948,1657,44,0.0028381884531241235,0.9989801854984175,0.9993914791180671,1.0,0.0047527864725561125,0.0012158692657676816,0.0009153683548091644,2024-02-07 15:30:25.366919
19949,308,53,0.0028376668334893105,0.9989801854984175,0.9993917352370553,1.0,0.0047522763052463,0.0012153578526125862,0.0009795892546222511,2024-02-07 15:30:25.404239
19950,1074,71,0.0028250495602401117,0.9989801854984175,0.9993920377357722,1.0,0.004750374328054829,0.0012147537658043983,0.0014145256629712604,2024-02-07 15:30:25.436760
19951,1657,12,0.002825038278569979,0.9989742216709228,0.9993932777729755,1.0,0.004769882214985142,0.001212277973000707,0.0008276195775213788,2024-02-07 15:30:25.481588
19952,1112,26,0.0028244385106316805,0.9989742216709228,0.9993937416601785,1.0,0.004769141654975441,0.0012113517853128452,0.0009345135723817629,2024-02-07 15:30:25.522036
19953,655,26,0.0028048195949915366,0.9989742216709228,0.9993940689832713,1.0,0.004767774366308962,0.0012106982312830885,0.000638272574460044,2024-02-07 15:30:25.565679
19954,187,66,0.002804656007283409,0.9989742216709228,0.9993944028480529,1.0,0.004765825099592938,0.0012100316024695817,0.0006776903410524741,2024-02-07 15:30:25.633031
19955,1565,34,0.002792622161683996,0.9989742216709228,0.9993951617489327,1.0,0.004765512020704648,0.0012085168766145067,0.00047332035399858517,2024-02-07 15:30:25.721801
19956,1539,45,0.002789205219883419,0.9989742216709228,0.999396505477968,1.0,0.004765139189468529,0.0012058354842528676,0.0008344642304008676,2024-02-07 15:30:25.762072
19957,412,31,0.0027866643998517224,0.9989742216709228,0.9993967759530229,1.0,0.004763334979042041,0.001205295311042356,0.0005515403207550431,2024-02-07 15:30:25.844829
19958,1643,40,0.0027841707672847296,0.9989742216709228,0.9993975322280445,0.9310344827586207,0.004762957205185708,0.0012037858903865633,0.26237789294315994,2024-02-07 15:30:25.929201
19959,734,44,0.002779422018896862,0.9989598178452668,0.9993983281257561,1.0,0.004790116858153411,0.001202197092326044,0.0008854686152947963,2024-02-07 15:30:25.969907
19960,52,25,0.002779340532866008,0.9989598178452668,0.9993985796633903,1.0,0.004788607430656808,0.0012016948031944657,0.0005902916985847608,2024-02-07 15:30:26.014615
19961,1068,72,0.0027749963848417436,0.9989598178452668,0.9993988819243379,1.0,0.004787172670647766,0.0012010912276622105,0.0005243337304209614,2024-02-07 15:30:26.073573
19962,717,18,0.002774270588016846,0.9989598178452668,0.9993993407867056,1.0,0.00478654949024531,0.001200175072799329,0.0006395980972741343,2024-02-07 15:30:26.127191
19963,156,20,0.0027703802944034194,0.9989598178452668,0.9993997800266294,1.0,0.004786069414489081,0.001199298061978914,0.0003731603795597698,2024-02-07 15:30:26.218440
19964,812,20,0.0027703802944034194,0.9989598178452668,0.9993998684398666,1.0,0.004785543758319593,0.0011991214494021,0.0003731603795597698,2024-02-07 15:30:26.238903
19965,97,3,0.002767124773467208,0.9989598178452668,0.9994174440192239,1.0,0.0047850181021501055,0.001164030635480756,0.0005470028529978903,2024-02-07 15:30:26.310592
19966,26,31,0.002758562915477209,0.9989598178452668,0.9994180125989582,1.0,0.004784546510086538,0.001162895526980137,0.0004505755116590152,2024-02-07 15:30:26.400372
19967,382,49,0.002754223167729917,0.9989598178452668,0.9994188603362608,1.0,0.004784078628379673,0.0011612035005000088,0.0005520533189789001,2024-02-07 15:30:26.490274
19968,1385,53,0.0027522946719619056,0.9989598178452668,0.9994373203586085,1.0,0.004783784879696765,0.001124346968068103,0.0008108092600009806,2024-02-07 15:30:26.529091
19969,1657,11,0.002746439090487417,0.9989598178452668,0.9994376327606154,1.0,0.004781917085100482,0.0011237230744976661,0.0007009838158625189,2024-02-07 15:30:26.573218
19970,1779,68,0.002742720204829659,0.9989598178452668,0.999438019749383,1.0,0.004780784634155575,0.00112295030721608,0.0006247616488215399,2024-02-07 15:30:26.622252
19971,1234,43,0.002735612853319821,0.9989598178452668,0.9994384343098992,1.0,0.004780121578436533,0.0011221225283647865,0.0009694915789776546,2024-02-07 15:30:26.657541
19972,1632,53,0.0027303053193618552,0.9989598178452668,0.9994386862783831,1.0,0.004774810819540927,0.001121619324724434,0.0005596543021467851,2024-02-07 15:30:26.705900
19973,382,42,0.002729974682615908,0.9989598178452668,0.9994390459034808,1.0,0.004773944885018688,0.0011209010618069815,0.0005018222942016872,2024-02-07 15:30:26.794763
19974,1256,3,0.002725804823505606,0.9989598178452668,0.9994580122082841,1.0,0.004773599276106036,0.0010830326610601518,0.0005898639408812962,2024-02-07 15:30:26.867091
19975,1365,66,0.0027143476365434037,0.9989598178452668,0.9994586597488333,1.0,0.0047732132825964195,0.001081739868804089,0.0004729550970280004,2024-02-07 15:30:26.952334
19976,1299,68,0.0027113468535554675,0.9989598178452668,0.9994595213903894,1.0,0.004772840692947093,0.0010800199181719206,0.0006477867681376825,2024-02-07 15:30:27.005234
19977,1547,72,0.0027095027404002523,0.9989598178452668,0.9994599578628488,1.0,0.004772360663731887,0.0010791483655012144,0.0005069938017491313,2024-02-07 15:30:27.056553
19978,1911,45,0.002707885949651282,0.9989598178452668,0.9994604454774136,1.0,0.004771599839101167,0.0010781747779730821,0.0012300557582956954,2024-02-07 15:30:27.092056
19979,412,40,0.002704403123260153,0.9989598178452668,0.9994607308093203,1.0,0.004770774317218717,0.0010776049096599333,0.00048694099132207716,2024-02-07 15:30:27.158172
19980,1478,25,0.002690959107556402,0.9989598178452668,0.9994616051960227,1.0,0.004770355396646698,0.0010758593182632378,0.0005940456695522755,2024-02-07 15:30:27.202595
19981,854,26,0.0026821404959952015,0.9989598178452668,0.999461923163425,1.0,0.004769081453372626,0.001075224348134127,0.0007904749438381036,2024-02-07 15:30:27.244101
19982,1218,11,0.0026713171504204403,0.9989598178452668,0.9994622700298832,1.0,0.004767797280273657,0.0010745317131819474,0.0006764496632660541,2024-02-07 15:30:27.288082
19983,1425,46,0.002661643817714998,0.9989598178452668,0.9994626682886067,1.0,0.0047669705603027995,0.0010737364083071763,0.0005014451975865524,2024-02-07 15:30:27.359573
