,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
20115,224,17,5.699087518880319e-05,0.8276984126984126,0.9468481437320923,0.6,0.29679036926965296,0.06778562087060855,0.4086365671152995,2024-02-07 15:55:16.476466
20116,1378,17,5.6936962377421296e-05,0.8273535851122058,0.9468651451133985,0.5,0.29685587281213766,0.06777087965642359,0.4575575558146606,2024-02-07 15:55:16.525038
20117,180,62,5.691771779869903e-05,0.8279282977558838,0.9468719812427016,1.0,0.29643932257916966,0.0677640914660103,1.748929389820433e-05,2024-02-07 15:55:16.582615
20118,1083,62,5.691771779869903e-05,0.8279282977558838,0.946872012451952,1.0,0.2964393037162326,0.06776402905186506,1.748929389820433e-05,2024-02-07 15:55:16.605283
20119,670,19,5.68889448916976e-05,0.8279282977558838,0.9468720492082316,1.0,0.29643928485329557,0.06776395554444015,0.24023799088625108,2024-02-07 15:55:16.651296
20120,73,18,5.6840043013206554e-05,0.8279282977558838,0.9468678798961486,1.0,0.2965652539096831,0.06777151429211858,2.8906992958716458e-05,2024-02-07 15:55:16.709653
20121,1570,0,5.6752594565417924e-05,0.8279282977558838,0.9468680272035774,0.8333333333333334,0.2965652222296521,0.06777121971581332,0.3625245173219805,2024-02-07 15:55:16.758092
20122,1485,17,5.6640679491487544e-05,0.8278133552271483,0.9468402698695682,0.8,0.29662920472480003,0.06779098691000743,0.3523566812888519,2024-02-07 15:55:16.806879
20123,16,21,5.658892841019225e-05,0.8276409414340449,0.946861899515293,1.0,0.2966445069472613,0.06777293579005138,0.27347237082027553,2024-02-07 15:55:16.857403
20124,1097,17,5.655077052610369e-05,0.8276409414340449,0.946771474956448,1.0,0.296521323797747,0.06779009220813326,0.27826152434647944,2024-02-07 15:55:16.906389
20125,717,23,5.629425291792112e-05,0.8276409414340449,0.9467836661351973,1.0,0.29649464548436305,0.06777875987948027,0.12568170618782792,2024-02-07 15:55:16.959153
20126,1840,43,5.612183692529915e-05,0.8276409414340449,0.9467836929816223,0.8,0.2965180877557148,0.06777870629435415,0.26904386428590876,2024-02-07 15:55:17.019745
20127,1722,58,5.6084634691713764e-05,0.8274685276409414,0.9467837443370435,0.6,0.2966275945203447,0.06777860385303962,0.4954985662987627,2024-02-07 15:55:17.075674
20128,1283,63,5.6037875621695044e-05,0.8271237000547345,0.9467966492885664,0.8333333333333334,0.2968292617321297,0.06775294235847953,0.36238960970968237,2024-02-07 15:55:17.129604
20129,1698,11,5.592857740838175e-05,0.8270087575259989,0.9468032008834444,1.0,0.2969481115643675,0.06774031665644484,0.13180948653733338,2024-02-07 15:55:17.182189
20130,335,24,5.5823057815651556e-05,0.8270087575259989,0.9468032618003934,1.0,0.2969756814141758,0.0677401950089306,0.1769069767258057,2024-02-07 15:55:17.233715
20131,52,29,5.57496972407312e-05,0.8270087575259989,0.9468012844083529,1.0,0.29703390593574,0.0677441462397854,0.15314588627578632,2024-02-07 15:55:17.285771
20132,1385,19,5.5746670882844684e-05,0.8270087575259989,0.946801523678239,0.6666666666666667,0.2970762150491154,0.06774366835659366,0.5798971614530821,2024-02-07 15:55:17.331627
20133,97,44,5.5740266262205296e-05,0.8281581828133552,0.9468064976699587,1.0,0.296076606937243,0.06773503605914269,0.140789847032317,2024-02-07 15:55:17.384333
20134,1247,59,5.570478359147313e-05,0.8281581828133552,0.9468065236624167,1.0,0.29611012605229575,0.06773498422112312,0.2815501890968928,2024-02-07 15:55:17.432861
20135,654,17,5.561083130774247e-05,0.8281581828133552,0.9468141236481354,0.8,0.2962411567971583,0.06772194181295056,0.3485133511149621,2024-02-07 15:55:17.481619
20136,1609,43,5.55689367224832e-05,0.8279857690202519,0.9468324912954467,0.6666666666666667,0.296262106557668,0.06770599143384028,0.34097742237607626,2024-02-07 15:55:17.527677
20137,1186,67,5.551735420053494e-05,0.8274110563765736,0.9468325863016557,1.0,0.2965263622127611,0.06770580183075121,0.1816267429555218,2024-02-07 15:55:17.579165
20138,168,43,5.527976031749482e-05,0.8274110563765736,0.9468361311080887,1.0,0.29658614190518345,0.067698719556609,0.18606880558421707,2024-02-07 15:55:17.628372
20139,218,59,5.504090321163668e-05,0.8274110563765736,0.9468364044714115,0.8,0.296661868054498,0.06769817386558001,0.2694512196359332,2024-02-07 15:55:17.676621
20140,1727,63,5.500718513468117e-05,0.8272386425834701,0.9468180429706289,0.6666666666666667,0.2967712118011109,0.06773086696659357,0.5035278693094777,2024-02-07 15:55:17.728027
20141,1510,58,5.495736557951936e-05,0.8270087575259989,0.9468287643655825,0.6666666666666667,0.2969365461017983,0.0677103983754277,0.5445128063970068,2024-02-07 15:55:17.779317
20142,590,21,5.488939272281501e-05,0.8267788724685277,0.9468321770907414,0.7142857142857143,0.2971157837321152,0.0677035929165459,0.3679276912308826,2024-02-07 15:55:17.830935
20143,1259,8,5.486571272858565e-05,0.8271893814997263,0.9469200169007616,0.75,0.297009573818629,0.06768923801142523,0.3855195403868895,2024-02-07 15:55:17.883432
20144,1074,19,5.479282773998562e-05,0.8270662287903667,0.9469201321433984,0.5,0.2971013603368047,0.06768900786631357,0.4758501568251513,2024-02-07 15:55:17.932671
20145,1537,0,5.479091169756367e-05,0.8264915161466886,0.9469160325091176,0.8333333333333334,0.2973540791902186,0.06769643284185302,0.37346856985522436,2024-02-07 15:55:17.984013
20146,1878,65,5.4767008590861366e-05,0.8270662287903666,0.9468796430401357,0.8,0.2968195913246513,0.06772559903970103,0.26279823869394137,2024-02-07 15:55:18.032213
20147,1413,8,5.4595195766810045e-05,0.8268938149972632,0.9468798249412239,1.0,0.2969265551313429,0.06772523561993131,0.154181811229374,2024-02-07 15:55:18.084371
20148,1440,17,5.4553204279148004e-05,0.8268938149972632,0.9468800729673177,1.0,0.2969691495049414,0.0677247403707636,0.3123539750629777,2024-02-07 15:55:18.132837
20149,576,0,5.440340612726524e-05,0.8268938149972632,0.9469023586399187,0.6,0.2969515363772486,0.06770601525846902,0.4282115869760312,2024-02-07 15:55:18.182596
20150,1462,17,5.4350564265656653e-05,0.8274110563765736,0.9468662992220148,0.6,0.2964515049209664,0.06773459942937689,0.5240761500565854,2024-02-07 15:55:18.231067
20151,706,59,5.432020136465765e-05,0.8270662287903667,0.9468883722047823,0.75,0.2965846938324476,0.0677159349345035,0.3632783226607676,2024-02-07 15:55:18.279895
20152,107,0,5.43102443492649e-05,0.8267788724685277,0.9469044496524935,0.75,0.296754352733278,0.06768992433650034,0.3370521402992295,2024-02-07 15:55:18.327735
20153,206,45,5.424384271032756e-05,0.8276409414340449,0.9469392319526376,0.75,0.29643287825562487,0.0676759503233431,0.36643770835359263,2024-02-07 15:55:18.376923
20154,1411,45,5.418108727923282e-05,0.8273535851122058,0.9469408996140894,0.8333333333333334,0.29662847780920315,0.06767256521754694,0.4750189582553109,2024-02-07 15:55:18.429243
20155,1554,62,5.3878402823337446e-05,0.8272386425834701,0.9469425425142474,0.9166666666666666,0.29678488180204676,0.06766918856917874,0.173820832381596,2024-02-07 15:55:18.484812
20156,78,21,5.385326790605105e-05,0.8272125192814848,0.9469426665313682,0.8571428571428572,0.29681153469546906,0.06766894070916733,0.3136944472558991,2024-02-07 15:55:18.536482
20157,247,19,5.378543771153432e-05,0.827130417475245,0.9468883902138645,1.0,0.2967166439966561,0.06767596852604463,0.16153266633845306,2024-02-07 15:55:18.587219
20158,459,67,5.375280832659035e-05,0.827130417475245,0.9468857926945298,1.0,0.2967664448629769,0.06768060982183054,0.18105368647911763,2024-02-07 15:55:18.638656
20159,187,15,5.3725112142855025e-05,0.827130417475245,0.9469015312868565,1.0,0.2968260353738424,0.06764917970321754,0.11823982548301902,2024-02-07 15:55:18.692594
20160,241,0,5.367017519837536e-05,0.827130417475245,0.9468986851033341,0.6,0.2964183630328835,0.06765023408225661,0.43203015724891713,2024-02-07 15:55:18.740754
20161,716,21,5.365086679932907e-05,0.826785589889038,0.9468758364368709,0.7142857142857143,0.29652663428486425,0.06766517238720342,0.3371530600242386,2024-02-07 15:55:18.792604
20162,1698,15,5.353388326673203e-05,0.8271960989202368,0.9469014781646575,1.0,0.2963697109247445,0.06765920125584605,0.13980474298173365,2024-02-07 15:55:18.845628
20163,515,45,5.3503977500701794e-05,0.8271960989202368,0.9468990035957603,0.75,0.29588765611269224,0.06766009791176053,0.36522197644769105,2024-02-07 15:55:18.893675
20164,944,43,5.3498472324803314e-05,0.8269087425983976,0.9469008379392071,0.8,0.29608260116978113,0.06765638217561894,0.2634031362406748,2024-02-07 15:55:18.942087
20165,540,15,5.3490629915609045e-05,0.8267363288052944,0.9469009551547021,1.0,0.2961898130378727,0.0676561482160043,0.11873343494918338,2024-02-07 15:55:18.996337
20166,393,0,5.327241434027741e-05,0.8267363288052944,0.9468982664567188,0.5,0.29578043738331566,0.06765713131103185,0.4237178004951295,2024-02-07 15:55:19.043420
20167,561,0,5.3156181554714355e-05,0.8273110414489725,0.9469097781574042,0.75,0.2954967176598002,0.06764934536075176,0.41661377381259457,2024-02-07 15:55:19.091787
20168,73,23,5.3093068477672034e-05,0.8281731104144897,0.9468886015575393,1.0,0.29490465003215305,0.06766310289121147,1.9719783979738945e-05,2024-02-07 15:55:19.147957
20169,167,19,5.308860447883479e-05,0.8281731104144897,0.9468886145794738,1.0,0.2949046493634704,0.06766307684789886,0.24846119526985683,2024-02-07 15:55:19.196061
20170,1542,0,5.30039359372958e-05,0.8281731104144897,0.946884403102277,0.33333333333333337,0.29503501998360643,0.06767070586287842,0.47364577255606016,2024-02-07 15:55:19.240945
20171,1867,53,5.297397906928181e-05,0.8287478230581679,0.9469062587016638,1.0,0.29483390555541394,0.06765914688029688,0.16825856344551185,2024-02-07 15:55:19.291693
20172,145,21,5.2697180133537413e-05,0.8287478230581679,0.9469064137914869,0.7142857142857143,0.294889279874866,0.06765883715621165,0.41508263630464026,2024-02-07 15:55:19.343413
20173,1510,59,5.259392866989454e-05,0.8285836194456884,0.9470422234068421,0.6,0.2948469103973898,0.0676366721983485,0.5964917191889022,2024-02-07 15:55:19.392646
20174,1440,59,5.2591946851782145e-05,0.8282387918594815,0.9470229288377761,1.0,0.2950896883680102,0.06767114513270438,0.30724616803205046,2024-02-07 15:55:19.439887
20175,1413,29,5.254060511375447e-05,0.8282387918594815,0.9470409848633133,1.0,0.2952225689088059,0.0676422418012143,0.16653417957293934,2024-02-07 15:55:19.491528
20176,1668,59,5.248142822031343e-05,0.8282387918594815,0.9470413951598695,0.8,0.2952773743397921,0.06764142236940111,0.4846320668250297,2024-02-07 15:55:19.539860
20177,401,21,5.242263366385391e-05,0.828066378066378,0.9470256080656001,1.0,0.295474142852714,0.06766912666443073,0.32742739580287367,2024-02-07 15:55:19.591637
20178,384,59,5.2378037284681045e-05,0.828066378066378,0.9468551002204639,1.0,0.2953942351147462,0.06770597535056172,0.2936160034827462,2024-02-07 15:55:19.638982
20179,368,15,5.235005961046202e-05,0.828066378066378,0.9468672762893164,1.0,0.2955272751380699,0.06768581031197161,0.11362790342152347,2024-02-07 15:55:19.694318
20180,767,0,5.2265182396954435e-05,0.828066378066378,0.9468645475841047,0.75,0.2951355274691132,0.06768680699653869,0.4051375226016042,2024-02-07 15:55:19.741449
20181,1395,63,5.224896907510268e-05,0.8289284470318952,0.9468507164340281,0.33333333333333337,0.29457992137495836,0.06769454856660231,0.5403364848197918,2024-02-07 15:55:19.786900
20182,414,26,5.216137432986767e-05,0.827779021744539,0.9468538210571522,1.0,0.2949984741280546,0.06768847182168104,0.1408358856120119,2024-02-07 15:55:19.839505
20183,1167,58,5.213803487001678e-05,0.827779021744539,0.9468539816890373,0.8,0.2950320041571043,0.06768815074344363,0.48300020220246975,2024-02-07 15:55:19.889045
20184,71,5,5.211015181261214e-05,0.8276066079514355,0.946862991994787,1.0,0.2952286065552018,0.06767019021448403,0.13190918657136574,2024-02-07 15:55:19.941084
20185,1064,19,5.2068687504791544e-05,0.8276066079514355,0.94686299845296,0.6666666666666667,0.29525619790433627,0.06767017737576726,0.344260163699774,2024-02-07 15:55:19.987551
20186,1493,17,5.196217451411411e-05,0.8270318953077573,0.9468686283433699,0.8,0.295507737622504,0.06766046649062141,0.38221801731610067,2024-02-07 15:55:20.036137
20187,644,58,5.187103599305076e-05,0.8268594815146538,0.9468844982845662,0.75,0.2955620718621666,0.0676461440532496,0.2798919945957197,2024-02-07 15:55:20.084371
20188,220,21,5.168923244935897e-05,0.8265721251928148,0.9468932209596285,0.8571428571428572,0.29571136243544777,0.06762874414702823,0.3631752856741976,2024-02-07 15:55:20.136194
20189,216,9,5.166677512502549e-05,0.8264900233865751,0.947068578555229,0.8888888888888888,0.29562954396036534,0.06760430464125322,0.20008311629773323,2024-02-07 15:55:20.188392
20190,762,19,5.145853823984581e-05,0.8264421306662685,0.94706865532361,0.6666666666666667,0.2956713968750424,0.06760415126593804,0.33777600009975217,2024-02-07 15:55:20.232952
20191,1005,68,5.141228210037152e-05,0.8258674180225904,0.9470648205922585,1.0,0.29593061778088525,0.06761107759298515,1.8653589668335986e-05,2024-02-07 15:55:20.291247
20192,1422,58,5.1264835054493085e-05,0.8258674180225904,0.9470649048637516,1.0,0.29593060867437787,0.06761090906068386,0.21735572335709,2024-02-07 15:55:20.338471
20193,1259,19,5.1231373866172936e-05,0.8258674180225904,0.9470653758083597,0.7142857142857143,0.29604655772674865,0.06760996621009381,0.4121376306578386,2024-02-07 15:55:20.390448
20194,1462,59,5.116108497661698e-05,0.8262779270537891,0.9470712367790177,0.5,0.29546443248980414,0.06759986018117985,0.5627009343861568,2024-02-07 15:55:20.437355
20195,507,63,5.1154266780095714e-05,0.8268526396974674,0.9470879995228012,0.5,0.2949485077549035,0.06757104749380675,0.40797006199459473,2024-02-07 15:55:20.474432
20196,549,63,5.1152272957114e-05,0.8251285017664328,0.9470880272887582,0.6666666666666667,0.29553080152911404,0.06757090737190348,0.397830346992537,2024-02-07 15:55:20.525921
20197,1172,19,5.1130751795192e-05,0.8248986167089616,0.9470955941540434,1.0,0.29566130426260556,0.06755632943988797,0.2773959312831609,2024-02-07 15:55:20.574177
20198,1412,17,5.1116469294787414e-05,0.8248986167089616,0.9471017409570867,1.0,0.29579522819587234,0.06754576239738928,0.26878708326388584,2024-02-07 15:55:20.623484
20199,717,44,5.109852789114688e-05,0.8248986167089616,0.9471131144262153,1.0,0.2957657871919302,0.06753487143133796,0.1324799648798442,2024-02-07 15:55:20.675335
20200,1878,43,5.097810511062173e-05,0.8248986167089616,0.947113140114405,0.75,0.29579349759661294,0.06753482018808936,0.2938177426344958,2024-02-07 15:55:20.723806
20201,1646,19,5.089553626327903e-05,0.8246112603871225,0.9471132950560736,0.6666666666666667,0.29595023870468307,0.06753451088372715,0.3444106196944659,2024-02-07 15:55:20.769659
20202,168,53,5.0890736060626995e-05,0.8240365477434444,0.9471192507756748,1.0,0.2962016926460991,0.06752424823742584,0.2080293888854522,2024-02-07 15:55:20.816575
20203,1428,59,5.0850338815605634e-05,0.8240365477434444,0.9471194671412316,1.0,0.2963126623046791,0.06752381605515072,0.2978508434690544,2024-02-07 15:55:20.864728
20204,27,11,5.0697822253475966e-05,0.8240365477434444,0.9471348216497699,1.0,0.2964448587686196,0.06749875502535126,2.0639919706081804e-05,2024-02-07 15:55:20.918522
20205,1311,63,5.064418953182326e-05,0.8240365477434444,0.947134864871208,0.6,0.2964448278341317,0.0674986685889048,0.4081368221712556,2024-02-07 15:55:20.966691
20206,180,68,5.054325157793915e-05,0.8236917201572375,0.9471314522992172,1.0,0.29661097528948543,0.06750531363081021,1.2019042157405362e-05,2024-02-07 15:55:21.023161
20207,1083,68,5.054325157793915e-05,0.8236917201572375,0.9471315215604651,1.0,0.2966109614969477,0.06750517511573194,1.2019042157405362e-05,2024-02-07 15:55:21.044480
20208,349,26,5.0540683158684097e-05,0.8236917201572375,0.9471316367560405,1.0,0.29661094770441,0.06750494473692854,1.8419295150592922e-05,2024-02-07 15:55:21.099401
20209,782,0,5.042066784922972e-05,0.8236917201572375,0.9471316591899664,0.8333333333333334,0.2966109423146838,0.06750489986845329,0.37824307346119773,2024-02-07 15:55:21.151061
20210,171,18,5.036466886210178e-05,0.8235767776285018,0.9470929079165071,1.0,0.2966929441375995,0.06753527946128886,3.0587882815840745e-05,2024-02-07 15:55:21.207490
20211,1422,71,5.035187633917193e-05,0.8235767776285018,0.9470930406835492,1.0,0.29669292307027684,0.06753501395814111,0.2509809485446383,2024-02-07 15:55:21.252938
20212,762,59,5.031524561621703e-05,0.8235767776285018,0.947094270886794,0.5,0.2968874289487645,0.06753255427155251,0.4129500627941732,2024-02-07 15:55:21.290218
20213,220,63,5.017536179550974e-05,0.8218526396974674,0.9470858980917164,0.8333333333333334,0.2974700645836543,0.06754651266665304,0.33944792790027883,2024-02-07 15:55:21.341551
20214,1594,17,5.009101973095509e-05,0.8217376971687317,0.9470994623584782,0.8,0.29758082064835806,0.06752067337094556,0.3626343037780554,2024-02-07 15:55:21.391406
20215,736,44,5.0041507318576706e-05,0.8215652833756283,0.9471195687569774,0.6666666666666667,0.297615039940491,0.06750313615576828,0.3485322634795098,2024-02-07 15:55:21.436810
20216,1822,43,4.995700333149111e-05,0.82099057073195,0.9471196158167827,1.0,0.29788514786972764,0.06750304217012898,0.16671247193632482,2024-02-07 15:55:21.487653
20217,1715,45,4.989554224298087e-05,0.82099057073195,0.9471196778756323,0.8333333333333334,0.29794001447346175,0.06750291832094903,0.331549155091137,2024-02-07 15:55:21.539174
20218,171,12,4.9894382244008995e-05,0.8208756282032145,0.9471211101632871,1.0,0.2980492605040532,0.06749996678211459,2.447835924160134e-05,2024-02-07 15:55:21.594479
20219,1554,57,4.9843187645004505e-05,0.8208756282032145,0.9471212122121251,0.9090909090909091,0.29804924872968097,0.06749976270060332,0.18155017147406122,2024-02-07 15:55:21.648230
20220,497,19,4.982685961665845e-05,0.8208442802408321,0.9471212971076766,0.5,0.2980798054350712,0.06749959303977882,0.6071718522888697,2024-02-07 15:55:21.696528
20221,93,29,4.976690907837478e-05,0.8214189928845101,0.9471180535893915,1.0,0.29746627721059865,0.06750476371538999,0.1659711078947965,2024-02-07 15:55:21.747911
20222,944,53,4.9665471449383825e-05,0.8214189928845101,0.9471183292812619,0.75,0.2975208980900419,0.06750421307906009,0.29449457798724643,2024-02-07 15:55:21.796223
20223,1364,26,4.964624194855882e-05,0.8211316365626711,0.94711859320293,1.0,0.29767800054273613,0.06750368611229697,0.17672255616068444,2024-02-07 15:55:21.845276
20224,1018,21,4.963499761426182e-05,0.8211316365626711,0.9471188218313891,0.8571428571428572,0.2977499278628933,0.06750322902996925,0.30661541205463183,2024-02-07 15:55:21.897180
20225,1601,59,4.9564546829306e-05,0.8216242474001095,0.9473636671716024,1.0,0.29756619770711634,0.06746571629592657,0.3009496368932308,2024-02-07 15:55:21.944466
20226,38,59,4.9477857725313545e-05,0.8216242474001095,0.9473804653818142,1.0,0.29769888066976535,0.06743845351049294,0.22053474704516862,2024-02-07 15:55:21.994062
20227,297,17,4.94198260596046e-05,0.8216242474001095,0.9473645119228806,0.8,0.2977873897406734,0.06746645307864886,0.36633412167607116,2024-02-07 15:55:22.043354
20228,1089,17,4.9415728003793236e-05,0.821451833607006,0.9473841641956192,0.6,0.2978260123117982,0.06744916174071199,0.4304972370257213,2024-02-07 15:55:22.092615
20229,9,63,4.93893632791953e-05,0.8219690749863163,0.9473901528536598,1.0,0.2974557103429324,0.06744286315898408,0.24541189693816118,2024-02-07 15:55:22.141696
20230,1398,59,4.93466499867784e-05,0.8219690749863163,0.9473880204883808,0.5,0.29755546620948986,0.06744699430148911,0.5926474715208354,2024-02-07 15:55:22.189820
20231,977,21,4.917899645602575e-05,0.8225437876299945,0.9473930826010378,0.7142857142857143,0.2970287585533288,0.06743630327208358,0.4159703297203075,2024-02-07 15:55:22.241616
20232,1671,15,4.9070169085008164e-05,0.8223795840175151,0.9473320843158394,0.875,0.29701376835453447,0.06745071782495309,0.2133553658129569,2024-02-07 15:55:22.295146
20233,216,11,4.902898398123634e-05,0.8228106185002737,0.9473296857556651,0.875,0.29627810348762545,0.0674515828764539,0.2122204615541007,2024-02-07 15:55:22.348012
20234,1392,17,4.8960008261114685e-05,0.8227490421455939,0.947329754845297,0.6,0.2963286312701914,0.06745144486626543,0.43158304416813553,2024-02-07 15:55:22.397218
20235,944,65,4.8922001444434704e-05,0.8232662835249043,0.9473431305440327,0.6666666666666667,0.295992896026082,0.06743900739456478,0.3400542892685737,2024-02-07 15:55:22.441876
20236,382,25,4.882510742831858e-05,0.822691570881226,0.9473433483464153,1.0,0.2962564347402658,0.0674385723241741,0.10256639401160168,2024-02-07 15:55:22.500022
20237,1411,59,4.8804784572725746e-05,0.822691570881226,0.9473433835587289,0.8,0.2962688475993364,0.06743850203401619,0.5203761161799606,2024-02-07 15:55:22.549251
20238,177,59,4.8728753683474624e-05,0.8225191570881226,0.947366313475972,0.25,0.2964648978913116,0.06740235234552558,0.74001406434357,2024-02-07 15:55:22.597820
20239,1336,19,4.871877054701823e-05,0.8228065134099618,0.947382139006368,0.6666666666666667,0.2962857925303668,0.06737479844407206,0.3459025033977856,2024-02-07 15:55:22.642429
20240,497,0,4.870883132740422e-05,0.8222318007662835,0.9473800111017968,0.6666666666666667,0.29654989893538863,0.06737858852670744,0.4292486671918448,2024-02-07 15:55:22.688150
20241,1172,17,4.867224744037335e-05,0.8233812260536398,0.9473877477888634,1.0,0.29607044753697276,0.0673724785194027,0.3162338719305283,2024-02-07 15:55:22.732749
20242,71,15,4.8634216480547554e-05,0.8233812260536398,0.9474215163260811,1.0,0.2960085425810739,0.06734559793154363,0.13991067782036684,2024-02-07 15:55:22.785757
20243,335,60,4.860939773435047e-05,0.8233812260536398,0.9474190024386614,1.0,0.29552612541716283,0.06734650679850623,0.1937920879794182,2024-02-07 15:55:22.834965
20244,256,59,4.857725578999439e-05,0.8233812260536398,0.9456682600374094,0.5,0.2956050014541748,0.06958747555395703,0.577420216533103,2024-02-07 15:55:22.883518
20245,969,25,4.849554039992876e-05,0.823955938697318,0.9456809631410367,1.0,0.29508236159119827,0.06956447768249209,0.11904982668146034,2024-02-07 15:55:22.937402
20246,1751,59,4.8305272434087665e-05,0.823955938697318,0.9456810067798552,1.0,0.2951023977212997,0.06956439054022857,0.2837828541676024,2024-02-07 15:55:22.986019
20247,1668,19,4.827046327135487e-05,0.823955938697318,0.9456910644607476,0.75,0.29523484182324444,0.06954727015578918,0.5416949355723791,2024-02-07 15:55:23.036597
20248,1139,0,4.8228945109293764e-05,0.8248180076628353,0.9456867964740022,0.75,0.294345556135531,0.06955494687538955,0.3374163858039552,2024-02-07 15:55:23.089624
20249,1395,17,4.8202515665618506e-05,0.8245306513409962,0.9456784619689057,0.0,0.2943558369909682,0.06955786134551163,0.6617167832176815,2024-02-07 15:55:23.126643
20250,52,8,4.8062833657547266e-05,0.8245306513409962,0.9456759463230386,1.0,0.2940637278873646,0.06955905913886422,0.16541552915464583,2024-02-07 15:55:23.177354
20251,1568,29,4.794522414264257e-05,0.8245306513409962,0.9456760604503531,1.0,0.2941181669009992,0.06955883129488094,0.15355695634838912,2024-02-07 15:55:23.230212
20252,1510,17,4.787580619516896e-05,0.8245306513409962,0.9456763296691271,0.5,0.2941605900158667,0.06955829351270962,0.6668973306688284,2024-02-07 15:55:23.275825
20253,1554,15,4.7872778947577466e-05,0.8251053639846744,0.9456396250407816,0.9,0.29396652485498703,0.06959710084545104,0.1904116160372301,2024-02-07 15:55:23.328424
20254,598,17,4.783301662629469e-05,0.8254501915708813,0.9456372720423157,0.8,0.2933100188348814,0.06959794881013695,0.32636849699940135,2024-02-07 15:55:23.375471
20255,412,25,4.781181245733235e-05,0.8252777777777778,0.9456508869286852,1.0,0.2933316513364518,0.06958501601570509,2.3132636744760757e-05,2024-02-07 15:55:23.428296
20256,1812,59,4.771757464892834e-05,0.8252777777777778,0.9456509175804132,0.8,0.29333164390749555,0.0695849547151857,0.3614533569338761,2024-02-07 15:55:23.474776
20257,655,43,4.765611390669666e-05,0.8251053639846744,0.9456749275937104,0.6666666666666667,0.2934569376994805,0.06954685278711585,0.4546019815145312,2024-02-07 15:55:23.525392
20258,1684,17,4.763533672520748e-05,0.8248754789272031,0.945675002481407,1.0,0.29360655768685706,0.06954670330963925,0.24319053642948407,2024-02-07 15:55:23.576154
20259,1715,59,4.759989460433045e-05,0.8248754789272031,0.9456565649408025,0.8,0.293615513196874,0.06956394591284543,0.36323050396265305,2024-02-07 15:55:23.625909
20260,1134,0,4.759199222266475e-05,0.8247030651340996,0.9456842182857166,0.33333333333333337,0.293738938010849,0.0695205715168648,0.6852449640400443,2024-02-07 15:55:23.670701
20261,501,17,4.749938042139523e-05,0.8235536398467433,0.9457097111526739,0.8333333333333334,0.2940699852664497,0.06950761166847531,0.28368880196210894,2024-02-07 15:55:23.721454
20262,94,21,4.7484722390592204e-05,0.8234386973180077,0.9456907271861693,0.7142857142857143,0.29410299701557163,0.06952536990870677,0.3387197670510243,2024-02-07 15:55:23.773155
20263,349,11,4.742131337154287e-05,0.8238492063492064,0.9455347627079643,1.0,0.2939245315417645,0.06955984365079085,1.685627454646329e-05,2024-02-07 15:55:23.827308
20264,368,11,4.739829889210956e-05,0.8238492063492064,0.9455347928223135,1.0,0.2939245125021281,0.06955978342542775,2.1079424063833625e-05,2024-02-07 15:55:23.879699
20265,116,44,4.734501292744109e-05,0.8238492063492064,0.9455348550957604,0.8333333333333334,0.29392448007832994,0.06955965888812439,0.24679380938324982,2024-02-07 15:55:23.931195
20266,1132,45,4.732146424447914e-05,0.8237342638204707,0.9455349110657548,1.0,0.29400570622439876,0.06955954711346743,0.20650411279577785,2024-02-07 15:55:23.978880
20267,1856,65,4.707602081957529e-05,0.8237342638204707,0.9455358925998714,1.0,0.2941158231770487,0.06955759227769151,0.1817231615393304,2024-02-07 15:55:24.027211
20268,1425,11,4.699344187042431e-05,0.8237342638204707,0.9455360928146684,1.0,0.29418978367587845,0.0695571923936414,1.9583969443187848e-05,2024-02-07 15:55:24.082451
20269,1597,17,4.683367888273782e-05,0.8237342638204707,0.9455361313489448,0.8,0.2941897708465038,0.06955711532949053,0.34380715627964276,2024-02-07 15:55:24.130476
20270,1878,53,4.681924224522738e-05,0.8235618500273674,0.9455610885197864,0.6666666666666667,0.2942067592709746,0.06953556554441902,0.33927266397483363,2024-02-07 15:55:24.176298
20271,590,63,4.67900759029416e-05,0.8229871373836892,0.9455613781454627,0.8333333333333334,0.29446969408223406,0.06953498718487697,0.33712681631989483,2024-02-07 15:55:24.227999
20272,198,0,4.67380899180081e-05,0.8228721948549534,0.9455732372223041,1.0,0.29457995033689355,0.06951229129028895,0.2643286178707417,2024-02-07 15:55:24.276005
20273,1404,63,4.6626197017132776e-05,0.8228721948549534,0.9455604014988561,0.6666666666666667,0.29451454247762315,0.06951841709162569,0.3951214610368559,2024-02-07 15:55:24.327546
20274,1568,8,4.661906048544773e-05,0.8226423097974822,0.9455674770674066,1.0,0.29464429637175227,0.06950472946817741,0.1658596596599888,2024-02-07 15:55:24.379193
20275,91,17,4.655058152464031e-05,0.8226423097974822,0.9455676191878803,0.8,0.29469888133242444,0.06950444569450775,0.3915226891149078,2024-02-07 15:55:24.427415
20276,5,19,4.6527126459972035e-05,0.823331964969896,0.9455818994848741,0.6666666666666667,0.294257481648406,0.06949113732921867,0.5827737530654103,2024-02-07 15:55:24.473210
20277,252,45,4.6469607074731134e-05,0.8244813902572523,0.9455864154361273,1.0,0.2932499914669255,0.06948325007570891,0.24058097603280748,2024-02-07 15:55:24.517411
20278,1660,0,4.644082254312565e-05,0.8244813902572523,0.9455877883163122,1.0,0.2934363523036759,0.06948051926635904,0.27948163715132246,2024-02-07 15:55:24.565435
