,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
2079,116,11,0.9840555223179054,0.9771138021675656,0.9591991966142173,1.0,0.10746383564545128,0.057259668629695726,0.09369273477028267,2024-02-07 11:32:03.950912
2080,116,48,0.9849487226695907,0.9771138021675656,0.9591565541039193,1.0,0.1074837287478055,0.057325930873358785,0.09488632091153686,2024-02-07 11:32:03.962006
2081,116,7,0.9438113869334261,0.9771138021675656,0.9590772293621483,1.0,0.10750440202631169,0.05742763815601758,0.09612671762190822,2024-02-07 11:32:03.972852
2082,116,8,0.9731885806904348,0.9771138021675656,0.9589679948428349,1.0,0.10752590783450496,0.057558864274182005,0.09741706611350345,2024-02-07 11:32:03.983157
2083,116,14,0.981092776669256,0.9771138021675656,0.9591505666374591,1.0,0.10756446738545873,0.05712805939969768,0.09973063917073059,2024-02-07 11:32:03.995275
2084,116,4,0.9969156611135283,0.9766376116913752,0.9592248444377763,0.9714285714285714,0.10760742010542415,0.05699079809831061,0.10230780236865504,2024-02-07 11:32:04.007005
2085,116,24,0.9564391837774543,0.9766236060891342,0.9591806051258598,0.9705882352941176,0.10763231383153914,0.05705959255412104,0.10380142593555514,2024-02-07 11:32:04.018825
2086,116,44,0.9789417073706952,0.9766087516625152,0.9590952394961674,0.9696969696969697,0.10765833068640857,0.05717623800703027,0.10536243722772022,2024-02-07 11:32:04.030493
2087,116,43,0.962926143478725,0.9771138021675656,0.959543306982266,1.0,0.1069669911463483,0.0567384845359691,0.06388206482410459,2024-02-07 11:32:04.042572
2088,116,31,0.9931136279088609,0.9771138021675656,0.959555461971062,1.0,0.10691948632340614,0.05671693419230226,0.06103177544757442,2024-02-07 11:32:04.055082
2089,116,18,0.9991021890662736,0.9771138021675656,0.9595095184876163,1.0,0.1069363006237889,0.05678661885647073,0.06204063347054024,2024-02-07 11:32:04.066742
2090,116,38,0.9888257163510769,0.9771138021675656,0.9595091747242634,1.0,0.10695397729839379,0.05678730477844627,0.06310123394683355,2024-02-07 11:32:04.078859
2091,116,6,0.977790562295738,0.9771138021675656,0.9594897742314692,1.0,0.10697259930242822,0.056817138559237174,0.0642185541888998,2024-02-07 11:32:04.091102
2092,116,32,0.9429533251972586,0.9771138021675656,0.9594514183047818,1.0,0.1069921997490105,0.05686963439407222,0.06539458098383655,2024-02-07 11:32:04.103004
2093,116,15,0.9685023216644545,0.9771138021675656,0.9593682526480058,1.0,0.10701156464339298,0.05697132809439655,0.06655647464678549,2024-02-07 11:32:04.114561
2094,116,41,0.9701185457502517,0.9771138021675656,0.9593000670316246,1.0,0.1070335326092129,0.05707222828261907,0.06787455259598053,2024-02-07 11:32:04.126385
2095,116,19,0.9323212702205048,0.9771138021675656,0.9592969156644436,1.0,0.10705685965191768,0.057078310602874105,0.06927417515826713,2024-02-07 11:32:04.137835
2096,116,49,0.9825912281305427,0.9771138021675656,0.9592941127546735,1.0,0.10708169194667663,0.05708385387490392,0.07076411284380457,2024-02-07 11:32:04.149168
2097,116,46,0.9967964790577734,0.9771138021675656,0.9592676067829261,1.0,0.1071081986693398,0.057129650478092125,0.0723545162035938,2024-02-07 11:32:04.160548
2098,116,12,0.9978500318855045,0.9771138021675656,0.9592264148722901,1.0,0.10713657687205175,0.05719561050642115,0.07405720836631079,2024-02-07 11:32:04.171884
2099,97,40,0.8458785112957555,0.9771138021675656,0.9591985493152887,0.9615384615384616,0.10716705767926989,0.0572381590761361,0.13438904557036593,2024-02-07 11:32:04.182954
2100,97,32,0.9803282928324853,0.9770881611419246,0.9591561190669455,0.96,0.10721141480568513,0.05728728879525919,0.13705047315528102,2024-02-07 11:32:04.194557
2101,97,18,0.9569722749094662,0.9770603833641469,0.9590669238480052,0.9583333333333334,0.10725387452997072,0.057392989131407196,0.13959805661241567,2024-02-07 11:32:04.205882
2102,97,34,0.990205135391326,0.9770301901274318,0.9590665175822246,0.9565217391304348,0.10730391540054811,0.0573937997664692,0.14260050884705802,2024-02-07 11:32:04.216770
2103,97,49,0.9537357857991919,0.9769972520510155,0.9592383886302442,0.9545454545454546,0.107054016941204,0.05698893977709156,0.12760660128641274,2024-02-07 11:32:04.228152
2104,97,38,0.9100616048223951,0.9769611770149406,0.9592078048166869,0.9523809523809523,0.10710406559315683,0.05704178201154504,0.13060952040358226,2024-02-07 11:32:04.239657
2105,97,0,0.9443384881861133,0.9769214944752579,0.9591866228158173,0.95,0.10715782246166788,0.057074366413761554,0.13383493251424608,2024-02-07 11:32:04.250766
2106,97,44,0.8686065096374094,0.9768776348261351,0.9591432734440918,0.9473684210526316,0.10721576931163704,0.05712731231592931,0.137311743512394,2024-02-07 11:32:04.262269
2107,97,17,0.9976779663046934,0.9768289018826654,0.9591122353663889,0.9444444444444444,0.10727858659991862,0.057168097251096305,0.14108078080928943,2024-02-07 11:32:04.273788
2108,97,37,0.9339198841487074,0.9767744356517286,0.9590463051043838,0.9411764705882353,0.10734675569311676,0.057258171467637745,0.1451709264011785,2024-02-07 11:32:04.284986
2109,97,42,0.9949596567521339,0.9767131611419246,0.9590335195282742,0.9375,0.10724718925941036,0.057189452285754463,0.13919694037879368,2024-02-07 11:32:04.296376
2110,297,1,0.8455487178451596,0.9766437166974801,0.9589861803351902,1.0,0.10732327328389754,0.057242485774140296,0.06279685040974273,2024-02-07 11:32:04.307858
2111,297,41,0.9686310626102583,0.9766437166974801,0.958935821604934,1.0,0.1073448552281632,0.05731141886647075,0.06409176706568262,2024-02-07 11:32:04.318819
2112,297,7,0.9553659956591172,0.9766437166974801,0.9589633420924616,1.0,0.10736189338860509,0.057258298951667896,0.06511405669219608,2024-02-07 11:32:04.329588
2113,297,4,0.9780380372006067,0.9766437166974801,0.9588413375932293,1.0,0.10738621022576868,0.05740482393639249,0.06657306692201102,2024-02-07 11:32:04.340748
2114,297,19,0.9853349488830594,0.9766437166974801,0.9589250201441749,1.0,0.10736373142459824,0.057235113232406085,0.0652243388517849,2024-02-07 11:32:04.351634
2115,297,23,0.9811839849862501,0.9766437166974801,0.9589222958221322,1.0,0.10739061760487836,0.05724048898689263,0.06683750966859266,2024-02-07 11:32:04.362617
2116,297,35,0.9240700022074949,0.9766437166974801,0.9589150459597203,1.0,0.10742842330253005,0.05723910684402326,0.06910585152769415,2024-02-07 11:32:04.373752
2117,297,28,0.9274653010551478,0.9766437166974801,0.9588418818386422,1.0,0.10745998432941409,0.05734865484255887,0.07099951314073548,2024-02-07 11:32:04.384833
2118,297,9,0.9618035102889967,0.9766437166974801,0.9588296540670302,1.0,0.10749429073463726,0.0573684982540488,0.07305789745412634,2024-02-07 11:32:04.396379
2119,71,27,0.8453807055401524,0.9766437166974801,0.9590308469850294,0.9615384615384616,0.10684510218080616,0.0570937777420287,0.19074171700495537,2024-02-07 11:32:04.408649
2120,71,46,0.8629634276006555,0.9766180756718391,0.9589389716315477,0.96,0.10690805935427176,0.0572413768091522,0.19451914741289206,2024-02-07 11:32:04.424239
2121,71,2,0.9494463484484262,0.9765902978940614,0.9588934437303186,0.9583333333333334,0.1069749114554653,0.057314279998357975,0.19853027348450333,2024-02-07 11:32:04.439282
2122,71,43,0.9738052605169911,0.9765601046573464,0.959178030916845,0.9565217391304348,0.10671374834699447,0.0568659470769452,0.18286048697625382,2024-02-07 11:32:04.451978
2123,71,37,0.9966183719640265,0.9765271665809301,0.9591746848938282,0.9545454545454546,0.10680632549355325,0.05684990410577338,0.18841511576978037,2024-02-07 11:32:04.464364
2124,71,3,0.9462129092387264,0.976491091544855,0.9590632129452041,0.9523809523809523,0.10688022388483356,0.056974558883784,0.19284901924659864,2024-02-07 11:32:04.476601
2125,71,20,0.8531767991424084,0.9764514090051724,0.9590373716846815,0.95,0.10695934976698783,0.05701884693145531,0.1975965721758545,2024-02-07 11:32:04.487993
2126,71,18,0.9693281556603882,0.9764075493560498,0.9590298549730473,0.9473684210526316,0.10704490365570075,0.057032694399068634,0.2027298054986302,2024-02-07 11:32:04.499253
2127,71,30,0.9883951127466859,0.9763588164125799,0.9590293674546869,0.9444444444444444,0.10713749148582061,0.057033667159990135,0.2082850753058222,2024-02-07 11:32:04.511368
2128,71,28,0.9621708047583043,0.9763043501816431,0.9589714568586746,0.9411764705882353,0.10724048459461916,0.057110602178981465,0.21446466183373436,2024-02-07 11:32:04.523106
2129,93,17,0.8440307644626689,0.9762430756718391,0.9589589152164422,1.0,0.10734984046544767,0.057130960170701295,0.059402318482089184,2024-02-07 11:32:04.533676
2130,93,5,0.9612034315564381,0.9762430756718391,0.9588966068096471,1.0,0.10736881118428881,0.057212155534307155,0.06054056161255846,2024-02-07 11:32:04.544904
2131,93,11,0.9057030279361645,0.9762430756718391,0.9588742107103541,1.0,0.1074136777576597,0.057239753337118726,0.06323255601481047,2024-02-07 11:32:04.555558
2132,93,34,0.9802718653793036,0.9762430756718391,0.958828561332343,1.0,0.10746511622809199,0.05731092022565289,0.06631886424074795,2024-02-07 11:32:04.566131
2133,93,30,0.9528182945673096,0.9762430756718391,0.9587444045501232,1.0,0.10752494029204623,0.05740714037570229,0.06990830807800325,2024-02-07 11:32:04.577878
2134,93,44,0.9212215698313808,0.9762430756718391,0.9586784485414251,1.0,0.10759562299921542,0.05749778211533882,0.07414927050815366,2024-02-07 11:32:04.589066
2135,198,0,0.8413425632750742,0.9762430756718391,0.9586455817624622,0.9333333333333333,0.10768182866691234,0.05753939828225794,0.19566540065282356,2024-02-07 11:32:04.599477
2136,198,46,0.9906259549365117,0.9761637105924741,0.9585981038791438,0.9285714285714286,0.10779628750966784,0.05759738665129881,0.2025329312181548,2024-02-07 11:32:04.610298
2137,198,33,0.9041085682476371,0.976072135500899,0.9585475173222225,0.9230769230769231,0.10792371124959124,0.05767839019486077,0.21017835561355788,2024-02-07 11:32:04.620923
2138,198,21,0.8870368101097121,0.9759652978940614,0.9584659944564667,0.9166666666666666,0.10806674812856899,0.057795866600408745,0.21876056835222263,2024-02-07 11:32:04.631498
2139,177,37,0.8404415395797606,0.9758390352677987,0.9588695151427834,0.9230769230769231,0.10788604586348592,0.05721283654934761,0.15983543844072512,2024-02-07 11:32:04.642382
2140,177,20,0.9147013181505564,0.9771210865498501,0.9591852967304803,1.0,0.10652260137579989,0.05688554734684203,0.07802876917956207,2024-02-07 11:32:04.653005
2141,177,12,0.9130004159519141,0.9771210865498501,0.9591766236016579,1.0,0.10658042841306249,0.05690152519412415,0.0814983914153182,2024-02-07 11:32:04.663872
2142,177,22,0.8559755194546059,0.9771210865498501,0.9591452748500313,1.0,0.10664672578994085,0.056949392335053466,0.08547623402802004,2024-02-07 11:32:04.674944
2143,177,14,0.9954424996565818,0.9771210865498501,0.959124537474836,1.0,0.1067237862524857,0.056977320469901095,0.09009986178071068,2024-02-07 11:32:04.685827
2144,278,42,0.8383907669497385,0.9771210865498501,0.9591125181141353,0.9333333333333333,0.10681487747070163,0.05699916606096447,0.178359082560899,2024-02-07 11:32:04.696556
2145,278,48,0.9188083864213165,0.977041721470485,0.9590617871761092,0.9285714285714286,0.10691932453197804,0.057055836753029776,0.18462590623748382,2024-02-07 11:32:04.707365
2146,278,0,0.9785042032482633,0.9769501463789098,0.9589711305415937,0.9230769230769231,0.10703548204502143,0.05717207332835914,0.19159535702008673,2024-02-07 11:32:04.717880
2147,220,21,0.837145348474503,0.9768433087720723,0.9589177907196273,1.0,0.10716587226438906,0.05723791372519518,0.03308593161210475,2024-02-07 11:32:04.728435
2148,220,12,0.9837295476428646,0.9768433087720723,0.9589175087379729,1.0,0.10718934274662527,0.05723750364503373,0.03449416054627706,2024-02-07 11:32:04.739095
2149,239,9,0.8345520446823085,0.9768433087720723,0.9590397538018426,1.0,0.1067504946991477,0.05701525843306224,0.024985704186765958,2024-02-07 11:32:04.750242
2150,239,28,0.9949621509491636,0.9768433087720723,0.9590327816501472,1.0,0.10676415170140653,0.05702790603936892,0.025805124322295862,2024-02-07 11:32:04.760945
2151,239,5,0.9971841566745007,0.9768433087720723,0.9590179869328472,1.0,0.10677924698066582,0.057051833140594574,0.0267108410778538,2024-02-07 11:32:04.771476
2152,284,20,0.83235438204669,0.9768433087720723,0.9589931023613784,1.0,0.1067960520398042,0.05708249741197806,0.08536516872924645,2024-02-07 11:32:04.781811
2153,284,38,0.9646799782929514,0.9768433087720723,0.9589829837435423,1.0,0.10684598829097335,0.05710113817183074,0.08836134379939414,2024-02-07 11:32:04.792360
2154,284,9,0.9558753517498858,0.9768433087720723,0.9589637157297317,1.0,0.10690081565759299,0.05713199597952223,0.09165098579657271,2024-02-07 11:32:04.802903
2155,284,49,0.8950317520097609,0.9768433087720723,0.9589560096673314,1.0,0.10696318873556909,0.05714597491280857,0.09539337047513943,2024-02-07 11:32:04.814100
2156,284,24,0.9754841829221181,0.9768433087720723,0.9589224328634981,1.0,0.10703388342393537,0.05720354653860257,0.09963505177711593,2024-02-07 11:32:04.825189
2157,241,32,0.8317248778042806,0.9768433087720723,0.958821514049617,0.9545454545454546,0.10711493462584562,0.057340270384110895,0.20708179193979542,2024-02-07 11:32:04.836392
2158,241,19,0.9925543850661992,0.9768072337359972,0.9587982695183572,0.9523809523809523,0.1071990163449937,0.05731021020144786,0.2121266950886799,2024-02-07 11:32:04.847707
2159,241,33,0.9237890323708334,0.9767675511963146,0.958818584116152,0.95,0.10728264029908341,0.05726857293147072,0.21714413233406196,2024-02-07 11:32:04.859607
2160,241,16,0.9379639195942858,0.976723691547192,0.9587254151267167,0.9473684210526316,0.10737665774446672,0.05740283168066829,0.22278517905706124,2024-02-07 11:32:04.871041
2161,241,43,0.9169715666764815,0.9766749586037221,0.9588141333401873,0.9444444444444444,0.10750807501637104,0.05723807200192084,0.23067021537131993,2024-02-07 11:32:04.882255
2162,241,47,0.9601410870323756,0.9766204923727853,0.9583358641760821,0.9411764705882353,0.10608961179558765,0.05764899921561448,0.14556242212431694,2024-02-07 11:32:04.894392
2163,241,13,0.8590035316703482,0.9765592178629814,0.9583200302692076,0.9375,0.10617723927028234,0.057665797811713555,0.15082007060599775,2024-02-07 11:32:04.906094
2164,241,38,0.9759757947232798,0.9764897734185368,0.9582879095514002,0.9333333333333333,0.10625967588513212,0.057712960341690184,0.15576626749698433,2024-02-07 11:32:04.916610
2165,241,22,0.9755477282535423,0.9764104083391718,0.9582674631496952,0.9285714285714286,0.10635113445187845,0.057744999764561766,0.1612537815017651,2024-02-07 11:32:04.927625
2166,241,4,0.8837526947025357,0.9763188332475967,0.9582449976599327,0.9230769230769231,0.10645258738486466,0.05777525524391809,0.16734095748093675,2024-02-07 11:32:04.938389
2167,241,29,0.9593303467184779,0.976211995640759,0.9582417323057902,0.9166666666666666,0.10647748012196545,0.057733419479075,0.16883452170698451,2024-02-07 11:32:04.949014
2168,241,45,0.970367967205672,0.9760857330144965,0.958211036932768,0.9090909090909091,0.10660326861819323,0.05778267094926146,0.17638183148065148,2024-02-07 11:32:04.960322
2169,241,30,0.9960935461084685,0.9776008845296481,0.9587626408748287,1.0,0.10477694298413436,0.057211925459446304,0.06680229343711883,2024-02-07 11:32:04.971139
2170,241,9,0.9462731945807576,0.9776008845296481,0.9586889531271297,1.0,0.1048371721418302,0.05731317518417917,0.07041604289887021,2024-02-07 11:32:04.981897
2171,241,11,0.99661454115739,0.9776008845296481,0.9586803908355739,1.0,0.10490836296280188,0.05732870733227508,0.07468749215717095,2024-02-07 11:32:04.993043
2172,241,3,0.8523841701715669,0.9776008845296481,0.9586301765207509,1.0,0.10499430955412548,0.05740699090806158,0.07984428763658635,2024-02-07 11:32:05.004041
2173,241,8,0.9415136607271855,0.9776008845296481,0.9586019543368228,1.0,0.10510156099082743,0.057454738723231154,0.08627937383870311,2024-02-07 11:32:05.015165
2174,241,12,0.917506849768681,0.9776008845296481,0.9588939073080521,1.0,0.10366357244665941,0.056953553800585366,6.118862199295279e-08,2024-02-07 11:32:05.027448
2175,271,22,0.8313691340372146,0.9776008845296481,0.9588648346327939,0.85,0.10366357256671989,0.05699528234969573,0.27073965501559116,2024-02-07 11:32:05.038917
2176,271,14,0.9014741090270534,0.9774693055822795,0.9588404156242443,0.8421052631578947,0.103780795402491,0.057028168737217194,0.2777730251618582,2024-02-07 11:32:05.050181
2177,271,38,0.9726199788609347,0.9773231067518702,0.9588271310676804,0.8333333333333334,0.10390765588855674,0.057052313864182,0.28538465432580207,2024-02-07 11:32:05.063482
2178,271,1,0.9952427240281808,0.9791204923727853,0.9590910149102154,0.9411764705882353,0.1028356905029459,0.05667678740557885,0.2210667311891519,2024-02-07 11:32:05.076484
2179,271,27,0.8742283202101458,0.9790592178629812,0.9591130983715224,0.9375,0.1028611979531827,0.056631953093645195,0.22259717820336017,2024-02-07 11:32:05.088502
2180,271,40,0.8506152071918365,0.9801008845296479,0.959208879825746,1.0,0.10164983043204498,0.056419176863370515,0.14991512693509687,2024-02-07 11:32:05.099383
2181,271,23,0.9884855390516077,0.9789104083391718,0.959435860845161,0.9285714285714286,0.10183820905042507,0.055996779568821736,0.16121784403790174,2024-02-07 11:32:05.110936
2182,271,47,0.965623609407234,0.9788188332475968,0.9594515142279322,0.9230769230769231,0.10197485578031878,0.05598472218761638,0.16941664783152532,2024-02-07 11:32:05.121953
2183,216,46,0.8313624479270609,0.9787119956407592,0.9594271982233706,0.9032258064516129,0.10209015227332642,0.05601390469761954,0.24794491724167783,2024-02-07 11:32:05.133709
2184,216,0,0.9862592752503936,0.9792137877554545,0.9602506593015722,0.9333333333333333,0.10115199750127454,0.054869113974002896,0.1916556309185655,2024-02-07 11:32:05.145390
2185,216,4,0.9532929278643967,0.9791754735792092,0.9603361974527881,0.9310344827586207,0.10107968719223161,0.054640773130995794,0.18731701237598852,2024-02-07 11:32:05.157283
2186,216,45,0.9951019094601329,0.9791344226760894,0.9603799556845041,0.9285714285714286,0.1012363687877277,0.054622002869156215,0.19671790810575387,2024-02-07 11:32:05.168923
2187,216,22,0.9874024754547821,0.9790903309653309,0.9603671074000779,0.9259259259259259,0.10129653325910884,0.054645404886800274,0.20032777638862234,2024-02-07 11:32:05.180651
2188,216,42,0.8768516244704904,0.9790428475845143,0.9603890994853572,0.9230769230769231,0.10128743355603403,0.054553646883138456,0.19978179420413433,2024-02-07 11:32:05.193586
2189,216,13,0.9960255223606138,0.9789915655332322,0.9603325571765154,0.92,0.10135337454261174,0.05461697397698142,0.20373825339879656,2024-02-07 11:32:05.205882
2190,216,39,0.9966570716927352,0.9796304544221212,0.9619658936418305,0.9583333333333334,0.10028027164557836,0.05279033678321415,0.13935207957679452,2024-02-07 11:32:05.217391
2191,216,24,0.9679955333821935,0.9796002611854061,0.9618889512620028,0.9565217391304348,0.1003302243422563,0.05290646789493258,0.14234924137746996,2024-02-07 11:32:05.229517
2192,216,19,0.9994654644272125,0.9795673231089898,0.9618132811223578,0.9545454545454546,0.10038884025617967,0.053011121487476026,0.14586619621287247,2024-02-07 11:32:05.241309
2193,216,29,0.9794802410013577,0.9795312480729148,0.9618103712559701,0.9523809523809523,0.10044308761464957,0.05301720498725135,0.14912103772106644,2024-02-07 11:32:05.252726
2194,216,7,0.9923739056889969,0.9794915655332322,0.961774896432383,0.95,0.10050455266931377,0.05307412373538514,0.152808941000918,2024-02-07 11:32:05.264315
2195,216,30,0.9719179151396476,0.9794477058841093,0.9616375542616187,0.9473684210526316,0.10057071474383178,0.053239112920510534,0.15677866547199937,2024-02-07 11:32:05.275887
2196,216,34,0.9618477224522952,0.9793989729406396,0.9615546519030153,0.9444444444444444,0.1006423164326384,0.05335302740490191,0.16107476680039695,2024-02-07 11:32:05.287135
2197,216,48,0.8945097252589811,0.9793445067097029,0.9614575021385353,0.9411764705882353,0.100720146446805,0.05346414895610327,0.16574456765039222,2024-02-07 11:32:05.298316
2198,216,6,0.8766752849021637,0.9792832321998989,0.9615471293539687,0.9375,0.10087072446446751,0.053332373759590615,0.17477924871014314,2024-02-07 11:32:05.310806
2199,216,12,0.9909658280634769,0.9792137877554545,0.9615262839391191,0.9333333333333333,0.10100706365488613,0.05335244861447337,0.18295960013526033,2024-02-07 11:32:05.321741
2200,216,43,0.9671456544702403,0.9791344226760894,0.9619074938670967,0.9285714285714286,0.10087806904084383,0.05274554596303228,0.17521992329272323,2024-02-07 11:32:05.332448
2201,216,49,0.8724201029040586,0.9790428475845143,0.9618536341125692,0.9230769230769231,0.10098610425823981,0.05281874632063549,0.18170203633648116,2024-02-07 11:32:05.343763
2202,216,28,0.9396041673247072,0.9789360099776767,0.961769614689647,0.9166666666666666,0.10110976157447142,0.05291812777538462,0.1891214753103775,2024-02-07 11:32:05.354714
2203,216,33,0.9823260983906842,0.9788097473514141,0.9618272697426917,0.9090909090909091,0.10114670171817433,0.05279273848032516,0.1913378839325523,2024-02-07 11:32:05.365335
2204,98,38,0.8308779820689954,0.978658232199899,0.9617197670625742,1.0,0.1013023514136087,0.052947652421707084,0.060208789522807275,2024-02-07 11:32:05.376654
2205,98,12,0.8385584626757352,0.978658232199899,0.9617088305328173,1.0,0.10134283798090778,0.05296604443014503,0.06263798356075145,2024-02-07 11:32:05.388410
2206,98,47,0.9676769975981484,0.978658232199899,0.9617052489615097,1.0,0.1013892589234333,0.05297309794326474,0.0654232401122829,2024-02-07 11:32:05.399994
2207,98,16,0.9561413964598181,0.978658232199899,0.9616785020375918,1.0,0.1014424786292717,0.053005197494180145,0.0686164224625873,2024-02-07 11:32:05.412793
2208,98,25,0.9654378334811424,0.978658232199899,0.9618717386945042,1.0,0.1007044307905093,0.05268752045316889,0.024333552136842754,2024-02-07 11:32:05.424541
2209,98,9,0.9645081558328115,0.978658232199899,0.9618456277089978,1.0,0.10072903208138652,0.0527314679566418,0.025809629589476673,2024-02-07 11:32:05.435706
2210,98,26,0.9803489416870826,0.978658232199899,0.9618360580890238,1.0,0.10075873249872078,0.052748827416278406,0.02759165462953277,2024-02-07 11:32:05.447523
2211,220,43,0.8297828003239797,0.978658232199899,0.9617832840785312,1.0,0.10079557814126754,0.05281831485286131,0.008163277697622862,2024-02-07 11:32:05.458827
2212,220,47,0.9937299652789281,0.978658232199899,0.9617210931436984,1.0,0.1008016555120806,0.05290448997720488,0.008527919946407038,2024-02-07 11:32:05.469882
2213,220,15,0.9796354065724379,0.978658232199899,0.9616915299937631,1.0,0.10080859281124514,0.052939969768159935,0.008944157896278917,2024-02-07 11:32:05.480970
2214,220,49,0.998251222489337,0.978658232199899,0.961614042690159,1.0,0.10081665650193958,0.053054534641112205,0.009427979337945685,2024-02-07 11:32:05.492076
2215,220,31,0.884050373908917,0.978658232199899,0.9615132193764246,1.0,0.10082618821604285,0.05317379239911741,0.00999988218414127,2024-02-07 11:32:05.503081
2216,220,0,0.9388975423964666,0.978658232199899,0.9614618707772794,1.0,0.10083769557507459,0.053251675259070284,0.010690323726046091,2024-02-07 11:32:05.513963
2217,220,24,0.9931417270642925,0.978658232199899,0.9614062204428684,1.0,0.1008519713354429,0.05331599485763142,0.011546869348143578,2024-02-07 11:32:05.525210
2218,220,38,0.932456589847387,0.978658232199899,0.9613066322333073,1.0,0.10087033982916198,0.05345457507597803,0.01264897897128913,2024-02-07 11:32:05.536326
2219,168,40,0.8289512957929788,0.978658232199899,0.961294057174118,1.0,0.10089522333623005,0.05347571870650209,0.17112535427509812,2024-02-07 11:32:05.546939
2220,168,38,0.9778429391157087,0.978658232199899,0.9612888881708954,1.0,0.10103443052681133,0.0534858426306168,0.17947778570997505,2024-02-07 11:32:05.557838
2221,98,48,0.8281098782065975,0.978658232199899,0.9612747411455191,1.0,0.10119623738857363,0.05350962938289015,0.029802393182337787,2024-02-07 11:32:05.568988
2222,98,1,0.8916588442683208,0.978658232199899,0.9612119325394985,1.0,0.10124364560265482,0.05360236999686185,0.03264688602720916,2024-02-07 11:32:05.580654
2223,87,6,0.8261164640935779,0.978658232199899,0.9612382622494732,1.0,0.10082172497988431,0.05352241434604221,0.13283426057020353,2024-02-07 11:32:05.591994
2224,87,31,0.9103270603596596,0.978658232199899,0.9611907453367355,1.0,0.10092016830811625,0.05358699482909473,0.13874086026412055,2024-02-07 11:32:05.602751
2225,87,36,0.9082119000967955,0.978658232199899,0.961132978162697,1.0,0.10103303133451004,0.053674613046541725,0.14551264184774823,2024-02-07 11:32:05.613840
2226,87,39,0.9815703693736761,0.978658232199899,0.9610888936555407,1.0,0.10116421717364324,0.053742715506586186,0.15338379219573936,2024-02-07 11:32:05.624964
2227,97,16,0.825674592180239,0.978658232199899,0.9612183343564474,0.9333333333333333,0.10086038667232543,0.05358537111126296,0.14376198184802524,2024-02-07 11:32:05.635481
2228,97,3,0.9989021571154292,0.9785788671205339,0.9611481971358425,0.9285714285714286,0.10094575495526402,0.053692842416640366,0.14888407882434143,2024-02-07 11:32:05.646402
2229,97,45,0.9670328389088018,0.9784872920289587,0.9611153870474708,0.9230769230769231,0.10103942548096441,0.0537486861537537,0.15450431036636486,2024-02-07 11:32:05.657102
2230,97,48,0.9995915652423922,0.9783804544221212,0.9611083471537215,0.9166666666666666,0.10112795175877223,0.05375603494581802,0.15981588703483451,2024-02-07 11:32:05.667613
2231,97,6,0.9470084932251082,0.9782541917958585,0.9610341188011517,0.9090909090909091,0.10124639114147546,0.053865637489602755,0.16692224999702757,2024-02-07 11:32:05.678261
2232,97,22,0.8608016506376517,0.9781026766443435,0.96098027037377,0.9,0.10138217584319802,0.05393881962075289,0.17506933210038064,2024-02-07 11:32:05.689197
2233,97,41,0.9585121717434388,0.9779174914591581,0.9609552065722624,0.8888888888888888,0.10153956752504482,0.053970565621737354,0.18451283301118962,2024-02-07 11:32:05.700255
2234,97,47,0.8837469402845665,0.9776860099776766,0.9609526637930693,0.875,0.10172611051226338,0.053975458661411874,0.1957054122443028,2024-02-07 11:32:05.711415
2235,97,11,0.9105096594999128,0.9797693433110101,0.9615693158842298,1.0,0.09875787188083042,0.053254551571731555,0.017611094358325426,2024-02-07 11:32:05.722318
2236,97,14,0.8370532375920748,0.9797693433110101,0.9615513044175824,1.0,0.09869014185903889,0.05326784348770687,0.013547293050833525,2024-02-07 11:32:05.733130
2237,97,8,0.8425323720402679,0.9797693433110101,0.9615678329737262,1.0,0.09862792990027464,0.053233896622405366,0.009814575524978372,2024-02-07 11:32:05.744616
2238,107,38,0.8239118621374322,0.9797693433110101,0.9615016615503496,1.0,0.09846435369418861,0.053270827396953796,0.16055544114213188,2024-02-07 11:32:05.756287
2239,107,45,0.9701697069278965,0.9797693433110101,0.9614856283418824,1.0,0.09855211223419753,0.05329778545767247,0.16582095354266782,2024-02-07 11:32:05.766751
2240,107,1,0.9674432475349932,0.9797693433110101,0.9614699230177357,1.0,0.09864911289138588,0.05332631499168051,0.17164099297396826,2024-02-07 11:32:05.777418
2241,107,9,0.9902287315304609,0.9797693433110101,0.9620035225563971,1.0,0.09812914584937041,0.05262418706729474,0.14044297045303997,2024-02-07 11:32:05.788066
2242,107,37,0.9271386063748502,0.9797693433110101,0.9619927567339261,1.0,0.0982247243122874,0.05264371645938593,0.14617767822806,2024-02-07 11:32:05.798720
2243,107,43,0.930929327858747,0.9797693433110101,0.9618898165226729,1.0,0.09833305643305205,0.052759451628343036,0.15267760547393924,2024-02-07 11:32:05.809765
2244,107,31,0.9667887090362945,0.9781026766443434,0.9619486439713918,0.9,0.09848494217575565,0.05265174041189977,0.1617907500361548,2024-02-07 11:32:05.820727
2245,107,20,0.9379790309835143,0.9779174914591581,0.9618831745074817,0.8888888888888888,0.09863080342215985,0.05275104105833971,0.17054242482040624,2024-02-07 11:32:05.831561
2246,107,36,0.8603807734619312,0.9776860099776766,0.961871218965876,0.875,0.09880322232723339,0.05277306540452845,0.18088755912481924,2024-02-07 11:32:05.842935
