,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
2653,178,4,5.611945695252805e-38,1.0,0.9999999999999997,1.0,5.662147098499186e-16,4.59865006132352e-16,2.1196248192230965e-15,2024-02-07 14:31:56.718321
2654,87,15,5.394790760425505e-38,1.0,0.9999999999999997,1.0,5.688756085239687e-16,4.59865006132352e-16,8.881784197001252e-16,2024-02-07 14:31:56.747331
2655,12,18,5.145494791552622e-38,1.0,0.9999999999999997,1.0,5.6756043677135385e-16,4.520739673630526e-16,1.0205600981444537e-15,2024-02-07 14:31:56.777377
2656,27,18,5.145494791552622e-38,1.0,0.9999999999999997,1.0,5.661839813848726e-16,4.498858996567396e-16,1.0205600981444537e-15,2024-02-07 14:31:56.790541
2657,16,37,4.5445991696961967e-38,1.0,0.9999999999999997,1.0,5.648075259983913e-16,4.474790251797954e-16,3.3569988834012605e-16,2024-02-07 14:31:56.818383
2658,45,37,4.5445991696961967e-38,1.0,0.9999999999999997,1.0,5.644133187874209e-16,4.562439437952572e-16,3.3569988834012605e-16,2024-02-07 14:31:56.831130
2659,224,7,4.226940474696617e-38,1.0,0.9999999999999997,1.0,5.640191115764506e-16,4.737737810261807e-16,8.392497208503151e-17,2024-02-07 14:31:56.859039
2660,167,32,4.1291301730444497e-38,1.0,0.9999999999999997,1.0,5.641413726361295e-16,4.737737810261807e-16,7.850462293418876e-16,2024-02-07 14:31:56.890847
2661,122,2,3.9924363958008143e-38,1.0,0.9999999999999997,1.0,5.649134663647453e-16,4.737737810261807e-16,1.0990647210786425e-15,2024-02-07 14:31:56.918784
2662,73,15,3.7436135293560867e-38,1.0,0.9999999999999997,1.0,5.628038054578877e-16,4.698033478072108e-16,6.280369834735101e-16,2024-02-07 14:31:56.947295
2663,95,15,3.7436135293560867e-38,1.0,0.9999999999999997,1.0,5.619567559892838e-16,4.698033478072108e-16,6.280369834735101e-16,2024-02-07 14:31:56.960375
2664,138,36,3.3907750260619267e-38,1.0,0.9999999999999997,1.0,5.6110970652068e-16,4.3449109127766923e-16,3.1401849173675503e-16,2024-02-07 14:31:56.989490
2665,156,12,2.8718738757276945e-38,1.0,0.9999999999999997,1.0,5.616546434490287e-16,4.3449109127766923e-16,3.279816178096679e-16,2024-02-07 14:31:57.019959
2666,163,12,2.8718738757276945e-38,1.0,0.9999999999999997,1.0,5.614007684295213e-16,4.3558935111478294e-16,3.279816178096679e-16,2024-02-07 14:31:57.033107
2667,168,12,2.8718738757276945e-38,1.0,0.9999999999999997,1.0,5.611468934100139e-16,4.368248934315359e-16,3.279816178096679e-16,2024-02-07 14:31:57.045945
2668,174,12,2.8718738757276945e-38,1.0,0.9999999999999997,1.0,5.608930183905063e-16,4.382251747238559e-16,3.279816178096679e-16,2024-02-07 14:31:57.058853
2669,206,40,2.6009819079783973e-38,1.0,0.9999999999999997,1.0,5.606391433709988e-16,4.398254962007931e-16,9.42055475210265e-16,2024-02-07 14:31:57.093228
2670,206,42,2.397999165848729e-38,1.0,0.9999999999999996,1.0,5.612857196064311e-16,4.520428710952595e-16,9.77617168159041e-16,2024-02-07 14:31:57.127044
2671,279,24,2.3827868536442823e-38,1.0,0.9999999999999998,1.0,5.620115203621853e-16,4.649583816979813e-16,1.191393426822141e-38,2024-02-07 14:31:57.146555
2672,282,24,2.3827868536442823e-38,1.0,0.9999999999999998,1.0,5.724191411096332e-16,4.649583816979813e-16,1.191393426822141e-38,2024-02-07 14:31:57.158454
2673,138,34,2.370893287986316e-38,1.0,0.9999999999999998,1.0,5.832195022626452e-16,4.649583816979813e-16,3.4399002279594067e-16,2024-02-07 14:31:57.184909
2674,297,11,2.2903669635849652e-38,1.0,0.9999999999999998,1.0,5.839855874415275e-16,4.649583816979813e-16,1.1451834817924826e-38,2024-02-07 14:31:57.205774
2675,91,13,2.14203593984444e-38,1.0,0.9999999999999998,1.0,5.952160795077108e-16,4.649583816979813e-16,1.0681905036999148e-15,2024-02-07 14:31:57.235437
2676,247,0,1.880026875227275e-38,1.0,0.9999999999999998,1.0,5.968619854332919e-16,4.649583816979813e-16,4.700067188068187e-39,2024-02-07 14:31:57.260915
2677,12,27,1.8240267979626623e-38,1.0,0.9999999999999998,1.0,5.968619854332919e-16,4.649583816979813e-16,9.448550518879832e-16,2024-02-07 14:31:57.289063
2678,27,27,1.8240267979626623e-38,1.0,0.9999999999999998,1.0,5.947163850271041e-16,4.575568948671468e-16,9.448550518879832e-16,2024-02-07 14:31:57.302570
2679,97,12,1.8021435408476733e-38,1.0,0.9999999999999998,1.0,5.925707846209162e-16,4.427539212054781e-16,6.541304205378345e-16,2024-02-07 14:31:57.331363
2680,103,12,1.8021435408476733e-38,1.0,0.9999999999999998,1.0,5.935786920414905e-16,4.427539212054781e-16,6.541304205378345e-16,2024-02-07 14:31:57.344259
2681,171,28,1.5479328351371467e-38,1.0,0.9999999999999998,1.0,5.945865994620648e-16,4.427539212054781e-16,1.5106494975305673e-15,2024-02-07 14:31:57.371714
2682,167,4,1.0624160996399894e-38,1.0,0.9999999999999998,1.0,5.927103247560039e-16,4.2953698043613105e-16,8.275113844157576e-16,2024-02-07 14:31:57.401382
2683,187,44,8.697266805199904e-39,1.0,0.9999999999999998,1.0,5.936756513469349e-16,4.2953698043613105e-16,6.730369402342474e-16,2024-02-07 14:31:57.426897
2684,194,44,8.697266805199904e-39,1.0,0.9999999999999998,1.0,5.929354277380375e-16,4.2065519623912984e-16,6.730369402342474e-16,2024-02-07 14:31:57.440467
2685,5,24,6.532657299288173e-39,1.0,0.9999999999999998,1.0,5.921952041291398e-16,4.058522225774611e-16,4.2998752849492583e-16,2024-02-07 14:31:57.467518
2686,9,24,6.532657299288173e-39,1.0,0.9999999999999998,1.0,5.931712261118506e-16,4.058522225774611e-16,4.2998752849492583e-16,2024-02-07 14:31:57.480767
2687,37,8,5.338251851575688e-39,1.0,0.9999999999999998,1.0,5.941472480945616e-16,4.058522225774611e-16,6.345453125715752e-16,2024-02-07 14:31:57.503530
2688,52,8,5.338251851575688e-39,1.0,0.9999999999999998,1.0,5.925123836324027e-16,4.0630537483241003e-16,6.345453125715752e-16,2024-02-07 14:31:57.516741
2689,220,33,3.9980807234719355e-39,1.0,0.9999999999999998,1.0,5.908775191702442e-16,4.0693978798933875e-16,1.999040361735968e-39,2024-02-07 14:31:57.535060
2690,158,5,3.20666052434111e-39,1.0,0.9999999999999998,1.0,6.024633528794646e-16,4.0693978798933875e-16,1.7554167342883506e-16,2024-02-07 14:31:57.563414
2691,90,13,2.3443278371371428e-39,1.0,0.9999999999999998,1.0,6.023125346587044e-16,4.0891351781089455e-16,3.648565166692871e-16,2024-02-07 14:31:57.595635
2692,93,13,2.3443278371371428e-39,1.0,0.9999999999999998,1.0,6.026995154549284e-16,4.0891351781089455e-16,3.648565166692871e-16,2024-02-07 14:31:57.608737
2693,158,28,1.813015123814445e-39,1.0,0.9999999999999998,1.0,6.030864962511525e-16,4.0891351781089455e-16,1.6784994417006302e-16,2024-02-07 14:31:57.636145
2694,187,30,1.7222851432107257e-39,1.0,0.9999999999999998,1.0,6.028739335393546e-16,4.0642118040867485e-16,6.345453125715752e-16,2024-02-07 14:31:57.660088
2695,194,30,1.7222851432107257e-39,1.0,0.9999999999999998,1.0,6.012070129112712e-16,3.9479027253164945e-16,6.345453125715752e-16,2024-02-07 14:31:57.672597
2696,126,4,1.5060902414922237e-39,1.0,0.9999999999999998,1.0,5.995400922831879e-16,3.7152845677759853e-16,7.065416064076988e-16,2024-02-07 14:31:57.703784
2697,177,4,1.5060902414922237e-39,1.0,0.9999999999999998,1.0,6.002894773727267e-16,3.7152845677759853e-16,7.065416064076988e-16,2024-02-07 14:31:57.716552
2698,90,48,4.880753757026753e-40,1.0,0.9999999999999998,1.0,6.010388624622656e-16,3.7152845677759853e-16,3.8459253727671276e-16,2024-02-07 14:31:57.745289
2699,93,48,4.880753757026753e-40,1.0,0.9999999999999998,1.0,6.014963026461174e-16,3.7152845677759853e-16,3.8459253727671276e-16,2024-02-07 14:31:57.758247
2700,16,35,4.558153519044764e-40,1.0,0.9999999999999998,1.0,6.019537428299693e-16,3.8245576432988083e-16,3.1401849173675503e-16,2024-02-07 14:31:57.785967
2701,45,35,4.558153519044764e-40,1.0,0.9999999999999998,1.0,6.025414199095611e-16,3.8245576432988083e-16,3.1401849173675503e-16,2024-02-07 14:31:57.799194
2702,26,35,3.641440294471948e-40,1.0,0.9999999999999998,1.0,6.031290969891531e-16,3.8245576432988083e-16,7.771561172376096e-16,2024-02-07 14:31:57.824711
2703,156,4,2.9131707887573096e-40,1.0,0.9999999999999998,1.0,6.054864787487881e-16,3.8245576432988083e-16,3.1401849173675503e-16,2024-02-07 14:31:57.855322
2704,163,4,2.9131707887573096e-40,1.0,0.9999999999999998,1.0,6.058195387885831e-16,3.8245576432988083e-16,3.1401849173675503e-16,2024-02-07 14:31:57.868464
2705,168,4,2.9131707887573096e-40,1.0,0.9999999999999998,1.0,6.061525988283781e-16,3.8245576432988083e-16,3.1401849173675503e-16,2024-02-07 14:31:57.881471
2706,174,4,2.9131707887573096e-40,1.0,0.9999999999999998,1.0,6.064856588681732e-16,3.8245576432988083e-16,3.1401849173675503e-16,2024-02-07 14:31:57.894739
2707,87,13,2.4269575565196348e-40,1.0,0.9999999999999998,1.0,6.068187189079682e-16,3.9404533294593786e-16,8.15843973306311e-16,2024-02-07 14:31:57.922900
2708,224,44,1.87789025403e-40,1.0,0.9999999999999998,1.0,6.079232271578532e-16,4.063592496004984e-16,9.064933036736789e-17,2024-02-07 14:31:57.952385
2709,241,31,1.3172812373557633e-40,1.0,0.9999999999999998,1.0,6.0783201490945355e-16,3.947944264273197e-16,0.0,2024-02-07 14:31:57.971629
2710,90,11,9.334044286811292e-41,1.0,0.9999999999999998,1.0,6.199886552076427e-16,3.959740383909839e-16,4.079219866531555e-16,2024-02-07 14:31:58.001806
2711,93,11,9.334044286811292e-41,1.0,0.9999999999999998,1.0,6.20551954415084e-16,3.959740383909839e-16,4.079219866531555e-16,2024-02-07 14:31:58.015478
2712,239,18,8.693837786561664e-41,1.0,0.9999999999999998,1.0,6.211152536225254e-16,3.959740383909839e-16,1.922962686383564e-15,2024-02-07 14:31:58.042314
2713,126,32,7.90130190213499e-41,1.0,0.9999999999999998,1.0,6.189157320418013e-16,3.9025858104381825e-16,7.447602459741819e-16,2024-02-07 14:31:58.073180
2714,177,32,7.90130190213499e-41,1.0,0.9999999999999998,1.0,6.198192777309128e-16,3.9025858104381825e-16,7.447602459741819e-16,2024-02-07 14:31:58.086088
2715,156,32,6.316158411794975e-41,1.0,0.9999999999999998,1.0,6.207228234200243e-16,3.9025858104381825e-16,3.3100455376630307e-16,2024-02-07 14:31:58.115402
2716,163,32,6.316158411794975e-41,1.0,0.9999999999999998,1.0,6.211243992818516e-16,3.9025858104381825e-16,3.3100455376630307e-16,2024-02-07 14:31:58.129075
2717,168,32,6.316158411794975e-41,1.0,0.9999999999999998,1.0,6.215259751436789e-16,3.9025858104381825e-16,3.3100455376630307e-16,2024-02-07 14:31:58.142050
2718,174,32,6.316158411794975e-41,1.0,0.9999999999999998,1.0,6.219275510055062e-16,3.9025858104381825e-16,3.3100455376630307e-16,2024-02-07 14:31:58.154768
2719,16,8,5.230763916588174e-41,1.0,0.9999999999999998,1.0,6.223291268673335e-16,4.0284756752910273e-16,3.4399002279594067e-16,2024-02-07 14:31:58.180826
2720,45,8,5.230763916588174e-41,1.0,0.9999999999999998,1.0,6.217296962461498e-16,4.0929402380111967e-16,3.4399002279594067e-16,2024-02-07 14:31:58.194042
2721,138,2,4.877898735908335e-41,1.0,0.9999999999999998,1.0,6.211302656249661e-16,4.2003811758781473e-16,3.8459253727671276e-16,2024-02-07 14:31:58.219487
2722,171,34,3.9420241282226356e-41,1.0,0.9999999999999998,1.0,6.206903613088213e-16,4.260070585804231e-16,1.4130832128153975e-15,2024-02-07 14:31:58.248219
2723,218,17,2.2733628517114483e-41,1.0,0.9999999999999998,1.0,6.23387799104148e-16,4.260070585804231e-16,3.4399002279594067e-16,2024-02-07 14:31:58.281106
2724,26,1,2.0826812152643332e-41,1.0,0.9999999999999998,1.0,6.231280897235552e-16,4.0332508280851126e-16,8.973825869789965e-16,2024-02-07 14:31:58.303265
2725,16,43,1.6514305499864743e-41,1.0,0.9999999999999998,1.0,6.051804379839754e-16,3.974414124015116e-16,3.1401849173675503e-16,2024-02-07 14:31:58.328219
2726,45,43,1.6514305499864743e-41,1.0,0.9999999999999998,1.0,6.040279686462632e-16,4.0388786867352864e-16,3.1401849173675503e-16,2024-02-07 14:31:58.341883
2727,198,49,6.13432859990924e-42,1.0,0.9999999999999998,1.0,6.028754993085508e-16,4.1463196246022365e-16,1.229823841988292e-55,2024-02-07 14:31:58.368894
2728,12,37,6.107247735024553e-42,1.0,0.9999999999999998,1.0,6.028754993085508e-16,3.7165558731344333e-16,8.33283830766211e-16,2024-02-07 14:31:58.399492
2729,27,37,6.107247735024553e-42,1.0,0.9999999999999998,1.0,5.991190002901125e-16,3.7165558731344333e-16,8.33283830766211e-16,2024-02-07 14:31:58.412614
2730,218,34,4.362285775652793e-42,1.0,0.9999999999999998,1.0,5.953625012716741e-16,2.878247780897114e-16,3.3100455376630307e-16,2024-02-07 14:31:58.441452
2731,116,12,3.223305134000829e-42,1.0,0.9999999999999998,1.0,5.957640771335013e-16,2.878247780897114e-16,6.579544052996156e-43,2024-02-07 14:31:58.469582
2732,224,10,1.522629952124831e-42,1.0,0.9999999999999998,1.0,5.957640771335013e-16,2.878247780897114e-16,8.599750569898517e-17,2024-02-07 14:31:58.495592
2733,122,36,8.149508974230345e-43,1.0,0.9999999999999998,1.0,5.959670897059053e-16,2.878247780897114e-16,9.830333712014763e-16,2024-02-07 14:31:58.522190
2734,224,31,6.914222446818226e-43,1.0,0.9999999999999998,1.0,5.982877167034486e-16,2.878247780897114e-16,9.614813431917819e-17,2024-02-07 14:31:58.549915
2735,145,5,4.315503277840922e-43,1.0,0.9999999999999998,1.0,5.981777406244123e-16,2.888706403592858e-16,2.265974246295851e-15,2024-02-07 14:31:58.579773
2736,178,5,4.315503277840922e-43,1.0,0.9999999999999998,1.0,5.952507520829573e-16,2.686193500026973e-16,2.265974246295851e-15,2024-02-07 14:31:58.593004
2737,12,31,4.2333900957592014e-43,1.0,0.9999999999999998,1.0,5.923237635415022e-16,2.425819766870836e-16,6.454588798442909e-16,2024-02-07 14:31:58.619884
2738,27,31,4.2333900957592014e-43,1.0,0.9999999999999998,1.0,5.794145859446164e-16,2.396857427098006e-16,6.454588798442909e-16,2024-02-07 14:31:58.632352
2739,90,27,3.917159690514289e-43,1.0,0.9999999999999998,1.0,5.665054083477306e-16,2.3651367692515726e-16,4.36086947025223e-16,2024-02-07 14:31:58.661935
2740,93,27,3.917159690514289e-43,1.0,0.9999999999999998,1.0,5.654755201527602e-16,2.3651367692515726e-16,4.36086947025223e-16,2024-02-07 14:31:58.675519
2741,37,1,2.209242029024757e-43,1.0,0.9999999999999999,1.0,5.644456319577901e-16,1.9872905786912177e-16,5.495323605393213e-16,2024-02-07 14:31:58.696886
2742,52,1,2.209242029024757e-43,1.0,0.9999999999999999,1.0,5.534549847470037e-16,1.9927596576302578e-16,5.495323605393213e-16,2024-02-07 14:31:58.711022
2743,224,17,1.779939030135969e-43,1.0,0.9999999999999999,1.0,5.424643375362173e-16,2.0004163681449143e-16,9.064933036736789e-17,2024-02-07 14:31:58.735764
2744,256,18,1.7766541465054339e-43,1.0,0.9999999999999999,1.0,5.422214433875538e-16,1.5027301846922572e-16,4.532466518368395e-16,2024-02-07 14:31:58.760279
2745,171,36,9.375361131079052e-44,1.0,0.9999999999999999,1.0,5.410069726442359e-16,1.4964615328089127e-16,1.547955102581733e-15,2024-02-07 14:31:58.787553
2746,158,34,9.07487316133419e-44,1.0,0.9999999999999999,1.0,5.446611989475053e-16,1.4964615328089127e-16,1.5700924586837752e-16,2024-02-07 14:31:58.816706
2747,206,31,4.037148595839067e-44,1.0,0.9999999999999999,1.0,5.449609142580972e-16,1.4964615328089127e-16,1.0175362097255202e-15,2024-02-07 14:31:58.849908
2748,73,12,3.0251276637447275e-44,1.0,0.9999999999999999,1.0,5.442890871321669e-16,1.556074493244451e-16,5.814492627002973e-16,2024-02-07 14:31:58.882284
2749,95,12,3.0251276637447275e-44,1.0,0.9999999999999999,1.0,5.452208415476311e-16,1.556074493244451e-16,5.814492627002973e-16,2024-02-07 14:31:58.895401
2750,218,10,2.025669413042183e-44,1.0,0.9999999999999999,1.0,5.461525959630954e-16,1.556074493244451e-16,3.510833468576701e-16,2024-02-07 14:31:58.925196
2751,218,39,1.9823653443226192e-44,1.0,0.9999999999999999,1.0,5.466374067296181e-16,1.556074493244451e-16,3.7532388518380547e-16,2024-02-07 14:31:58.955000
2752,5,43,1.3481486443061247e-44,1.0,0.9999999999999999,1.0,5.472388516185928e-16,1.556074493244451e-16,4.80740671595891e-16,2024-02-07 14:31:58.981564
2753,9,43,1.3481486443061247e-44,1.0,0.9999999999999999,1.0,5.466889712234117e-16,1.7474922561108567e-16,4.80740671595891e-16,2024-02-07 14:31:58.994243
2754,77,9,9.734576680000805e-45,1.0,0.9999999999999998,1.0,5.461390908282307e-16,2.321745544710074e-16,4.36086947025223e-16,2024-02-07 14:31:59.022469
2755,216,9,4.334210092026061e-45,1.0,0.9999999999999998,1.0,5.451092026332604e-16,2.320483449570296e-16,6.230560600600727e-50,2024-02-07 14:31:59.061251
2756,187,9,3.2126362707537164e-45,1.0,0.9999999999999998,1.0,5.451092026332604e-16,2.3572945578138353e-16,5.495323605393213e-16,2024-02-07 14:31:59.086410
2757,194,9,3.2126362707537164e-45,1.0,0.9999999999999998,1.0,5.341185554224741e-16,2.352074073372024e-16,5.495323605393213e-16,2024-02-07 14:31:59.099239
2758,67,12,2.641417470919346e-45,1.0,0.9999999999999998,1.0,5.231279082116876e-16,2.34580949204185e-16,5.391770834521017e-46,2024-02-07 14:31:59.128871
2759,78,12,2.641417470919346e-45,1.0,0.9999999999999998,1.0,5.231279082116876e-16,2.34580949204185e-16,5.391770834521017e-46,2024-02-07 14:31:59.142345
2760,98,12,2.641417470919346e-45,1.0,0.9999999999999998,1.0,5.231279082116876e-16,2.34580949204185e-16,5.391770834521017e-46,2024-02-07 14:31:59.155250
2761,158,36,2.5003882512541148e-45,1.0,0.9999999999999998,1.0,5.231279082116876e-16,2.34580949204185e-16,1.7199501139797033e-16,2024-02-07 14:31:59.180785
2762,87,9,2.44742952974395e-45,1.0,0.9999999999999998,1.0,5.235339333564954e-16,2.34580949204185e-16,8.72173894050446e-16,2024-02-07 14:31:59.209225
2763,16,1,1.2298557280370279e-45,1.0,0.9999999999999998,1.0,5.214741569665549e-16,2.295615500890215e-16,2.5639502485114184e-16,2024-02-07 14:31:59.233995
2764,45,1,1.2298557280370279e-45,1.0,0.9999999999999998,1.0,5.163462564695321e-16,2.3645258955221213e-16,2.5639502485114184e-16,2024-02-07 14:31:59.247359
2765,77,12,6.426507383833257e-46,1.0,0.9999999999999998,1.0,5.112183559725093e-16,2.4793765532419646e-16,3.8459253727671276e-16,2024-02-07 14:31:59.276688
2766,71,12,6.295303067647402e-46,1.0,0.9999999999999998,1.0,5.119525055515591e-16,2.4793765532419646e-16,5.127900497022837e-16,2024-02-07 14:31:59.305300
2767,5,8,4.786441687466902e-46,1.0,0.9999999999999998,1.0,5.129313716569589e-16,2.4793765532419646e-16,4.532466518368395e-16,2024-02-07 14:31:59.329451
2768,9,8,4.786441687466902e-46,1.0,0.9999999999999998,1.0,5.11716900913641e-16,2.670794316108371e-16,4.532466518368395e-16,2024-02-07 14:31:59.341969
2769,38,43,3.063740022314951e-46,1.0,0.9999999999999998,1.0,5.105024301703231e-16,3.245047604707588e-16,1.922962686383564e-15,2024-02-07 14:31:59.368598
2770,138,6,7.64297397123173e-47,1.0,0.9999999999999999,1.0,5.08302908589599e-16,1.7749092696969243e-16,3.6259732146947156e-16,2024-02-07 14:31:59.393265
2771,90,12,3.8349331674123505e-47,1.0,0.9999999999999999,1.0,5.099327463572107e-16,1.7749092696969243e-16,3.8459253727671276e-16,2024-02-07 14:31:59.423116
2772,93,12,3.8349331674123505e-47,1.0,0.9999999999999999,1.0,5.106668959362606e-16,1.7749092696969243e-16,3.8459253727671276e-16,2024-02-07 14:31:59.436978
2773,167,28,2.2284204283886095e-47,1.0,0.9999999999999999,1.0,5.114010455153105e-16,1.7749092696969243e-16,8.777083671441752e-16,2024-02-07 14:31:59.465568
2774,206,23,8.536198907571388e-48,1.0,0.9999999999999999,1.0,5.106318725894333e-16,1.891973602225427e-16,9.839448534290037e-16,2024-02-07 14:31:59.497803
2775,12,0,6.502071275553924e-48,1.0,0.9999999999999999,1.0,5.115923768886096e-16,1.9620466986041465e-16,1.6255345776622838e-48,2024-02-07 14:31:59.523642
2776,27,0,6.502071275553924e-48,1.0,0.9999999999999999,1.0,5.115923768886096e-16,1.9620466986041465e-16,1.6255345776622838e-48,2024-02-07 14:31:59.537406
2777,91,12,2.30355307982809e-48,1.0,0.9999999999999999,1.0,5.115923768886096e-16,1.9620466986041465e-16,1.1537776118301384e-15,2024-02-07 14:31:59.566901
2778,38,8,1.8156157900817425e-48,1.0,0.9999999999999999,1.0,5.137948256257591e-16,1.9620466986041465e-16,1.812986607347358e-15,2024-02-07 14:31:59.590549
2779,216,33,1.7622686605114024e-49,1.0,1.0,1.0,5.089369426524874e-16,3.2947461066560774e-17,8.811343302557014e-50,2024-02-07 14:31:59.609433
2780,247,24,1.1449310041025755e-49,1.0,1.0,1.0,5.193234108698851e-16,3.2947461066560774e-17,3.3051311171108526e-50,2024-02-07 14:31:59.632663
2781,171,2,6.414148813351411e-50,1.0,1.0,1.0,5.193234108698851e-16,3.2947461066560774e-17,1.7306664177452076e-15,2024-02-07 14:31:59.658326
2782,97,35,3.589176382357217e-50,1.0,1.0,1.0,5.173034420712609e-16,2.269924853155933e-17,7.065416064076988e-16,2024-02-07 14:31:59.686264
2783,103,35,3.589176382357217e-50,1.0,1.0,1.0,5.186796858443868e-16,2.269924853155933e-17,7.065416064076988e-16,2024-02-07 14:31:59.699360
2784,12,35,2.952521680929337e-50,1.0,1.0,1.0,5.200559296175127e-16,2.269924853155933e-17,8.523195936363808e-51,2024-02-07 14:31:59.722359
2785,27,35,2.952521680929337e-50,1.0,1.0,1.0,5.200559296175127e-16,2.269924853155933e-17,8.523195936363808e-51,2024-02-07 14:31:59.736010
2786,87,12,5.230153060013499e-51,1.0,1.0,1.0,5.200559296175127e-16,2.269924853155933e-17,7.691850745534255e-16,2024-02-07 14:31:59.763299
2787,5,1,5.1401609437762423e-51,1.0,1.0,1.0,5.215541940645531e-16,2.3607218472821705e-17,3.925231146709438e-16,2024-02-07 14:31:59.783645
2788,9,1,5.1401609437762423e-51,1.0,1.0,1.0,5.135435182549421e-16,4.581167896532477e-17,3.925231146709438e-16,2024-02-07 14:31:59.795701
2789,122,6,4.5951644448172386e-51,1.0,0.9999999999999999,1.0,5.055328424453309e-16,1.1242506044283403e-16,1.0990647210786425e-15,2024-02-07 14:31:59.821121
2790,206,7,1.5610403308428808e-51,1.0,0.9999999999999999,1.0,5.090027588548107e-16,1.1242506044283403e-16,1.031970068387822e-15,2024-02-07 14:31:59.853242
2791,167,5,1.4332052784905447e-51,1.0,0.9999999999999999,1.0,5.101419812225779e-16,1.1710943796128545e-16,8.392497208503152e-16,2024-02-07 14:31:59.882358
2792,94,35,1.3454374944661368e-51,1.0,0.9999999999999999,1.0,5.090357875183243e-16,1.3076694342294415e-16,4.213000162292041e-16,2024-02-07 14:31:59.909797
2793,107,35,1.3454374944661368e-51,1.0,0.9999999999999999,1.0,5.100506389749759e-16,1.3076694342294415e-16,4.213000162292041e-16,2024-02-07 14:31:59.921914
2794,158,2,6.151738522880974e-52,1.0,0.9999999999999999,1.0,5.110654904316275e-16,1.3076694342294415e-16,1.9229626863835638e-16,2024-02-07 14:31:59.946595
2795,122,34,4.825711253471101e-52,1.0,0.9999999999999999,1.0,5.108410494540026e-16,1.33645299412713e-16,1.2690906251431504e-15,2024-02-07 14:31:59.970714
2796,256,24,4.2521638013183216e-52,1.0,0.9999999999999999,1.0,5.166618986240448e-16,1.33645299412713e-16,3.925231146709438e-16,2024-02-07 14:31:59.991431
2797,239,31,9.051408483875301e-53,1.0,0.9999999999999999,1.0,5.086512228144336e-16,1.3133233477807726e-16,1.812986607347358e-15,2024-02-07 14:32:00.015122
2798,97,0,6.841302603585405e-53,1.0,0.9999999999999999,1.0,5.036941993723197e-16,1.2358999000108604e-16,7.739775512908665e-16,2024-02-07 14:32:00.041620
2799,103,0,6.841302603585405e-53,1.0,0.9999999999999999,1.0,5.055586005474573e-16,1.2358999000108604e-16,7.739775512908665e-16,2024-02-07 14:32:00.054842
2800,180,33,3.816912705389428e-53,1.0,0.9999999999999999,1.0,5.074230017225947e-16,1.2358999000108604e-16,4.710277376051325e-16,2024-02-07 14:32:00.075050
2801,206,47,3.57065506670089e-53,1.0,0.9999999999999999,1.0,4.978101907510614e-16,1.1742208430872406e-16,1.0877919644084146e-15,2024-02-07 14:32:00.105536
2802,38,1,3.5289849746924263e-53,1.0,0.9999999999999999,1.0,4.971052535299308e-16,1.914369526170679e-16,1.5700924586837751e-15,2024-02-07 14:32:00.126107
2803,171,6,3.340750431930808e-53,1.0,1.0,1.0,4.650625502914863e-16,6.678033230826661e-18,1.631687946612622e-15,2024-02-07 14:32:00.149165
2804,94,0,2.1820195417484846e-53,1.0,1.0,1.0,4.725464992243978e-16,6.678033230826661e-18,4.710277376051325e-16,2024-02-07 14:32:00.174866
2805,107,0,2.1820195417484846e-53,1.0,1.0,1.0,4.74033606257032e-16,6.678033230826661e-18,4.710277376051325e-16,2024-02-07 14:32:00.188631
2806,138,20,1.161147106802021e-53,1.0,1.0,1.0,4.755207132896661e-16,6.678033230826661e-18,4.440892098500626e-16,2024-02-07 14:32:00.208271
2807,206,49,7.551007105970039e-54,1.0,1.0,1.0,4.664576681906852e-16,1.66504139584678e-17,1.0532500405730103e-15,2024-02-07 14:32:00.238834
2808,256,31,7.32236320496753e-54,1.0,1.0,1.0,4.655158237916519e-16,1.3852249000659722e-16,0.0,2024-02-07 14:32:00.260158
2809,180,9,6.182646371359767e-54,1.0,1.0,1.0,4.752140701206447e-16,1.4035220365696295e-16,0.0,2024-02-07 14:32:00.281058
2810,145,36,2.741561487926199e-54,1.0,1.0,1.0,4.85325007782786e-16,1.463799296744985e-16,2.1196248192230965e-15,2024-02-07 14:32:00.308749
2811,178,36,2.741561487926199e-54,1.0,1.0,1.0,4.896294297966053e-16,1.463799296744985e-16,2.1196248192230965e-15,2024-02-07 14:32:00.321641
2812,187,33,1.0310956481175725e-54,1.0,1.0,1.0,4.939338518104244e-16,1.463799296744985e-16,5.1554782405878635e-55,2024-02-07 14:32:00.339805
2813,194,33,1.0310956481175725e-54,1.0,1.0,1.0,5.046715442410858e-16,1.463799296744985e-16,5.1554782405878635e-55,2024-02-07 14:32:00.351105
2814,158,6,6.298014080795642e-55,1.0,1.0,1.0,5.158864674464433e-16,1.463799296744985e-16,1.8129866073473578e-16,2024-02-07 14:32:00.373977
2815,198,33,5.499939422071562e-55,1.0,1.0,1.0,5.167919328728943e-16,1.463799296744985e-16,1.3749848555178906e-55,2024-02-07 14:32:00.401841
2816,97,9,4.167407261287196e-56,1.0,1.0,1.0,5.167919328728943e-16,1.463799296744985e-16,8.653332088726038e-16,2024-02-07 14:32:00.426148
2817,103,9,4.167407261287196e-56,1.0,1.0,1.0,5.156921720825323e-16,1.4115323037025672e-16,8.653332088726038e-16,2024-02-07 14:32:00.439984
