,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
2080,77,15,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.060089103947146e-16,5.788205340248139e-16,4.2130022851425624e-16,2024-02-07 14:38:57.311070
2081,77,18,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.05622095540156e-16,5.778884870828907e-16,3.9809133724073646e-16,2024-02-07 14:38:57.355097
2082,77,21,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.051456538702676e-16,5.776198847382232e-16,3.6950483704743085e-16,2024-02-07 14:38:57.398761
2083,77,24,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.053971200977724e-16,5.7752252205244825e-16,3.8459281069771517e-16,2024-02-07 14:38:57.441713
2084,77,26,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.056821414178442e-16,5.775706219252507e-16,4.016940899020301e-16,2024-02-07 14:38:57.483459
2085,77,27,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.050681876281854e-16,5.764584635614715e-16,3.6485686252249713e-16,2024-02-07 14:38:57.523828
2086,77,31,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.042208888899974e-16,5.762281683813995e-16,3.140189382312235e-16,2024-02-07 14:38:57.564324
2087,77,33,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.029124822285403e-16,5.758382936607886e-16,2.3551453854379287e-16,2024-02-07 14:38:57.605361
2088,77,35,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.031834958307688e-16,5.758490438967732e-16,2.5177535467750673e-16,2024-02-07 14:38:57.645132
2089,77,37,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,7.03519714330351e-16,5.758491860177e-16,2.719484646524319e-16,2024-02-07 14:38:57.684043
2090,77,40,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,6.989965056690449e-16,5.760294710002164e-16,5.559449740712844e-19,2024-02-07 14:38:57.720453
2091,77,41,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,6.989872402866781e-16,5.760280609182628e-16,2.2032062434216192e-23,2024-02-07 14:38:57.754740
2092,77,42,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,6.989872399194771e-16,5.762707615778615e-16,2.525129068404544e-30,2024-02-07 14:38:57.787014
2093,77,46,4.0245584642661925e-16,1.0,0.9999999999999997,1.0,6.989872399194771e-16,5.762745402871178e-16,1.0541244657166042e-33,2024-02-07 14:38:57.811513
2094,198,5,3.95516952522712e-16,1.0,0.9999999999999997,1.0,6.989872399194771e-16,5.765396627156605e-16,1.912233144097263e-16,2024-02-07 14:38:57.866524
2095,12,17,3.920475055707584e-16,1.0,0.9999999999999997,1.0,6.959057515849973e-16,5.749001636483566e-16,9.088435599242401e-16,2024-02-07 14:38:57.918249
2096,27,17,3.920475055707584e-16,1.0,0.9999999999999997,1.0,6.951703158130183e-16,5.723831290787899e-16,9.088435599242401e-16,2024-02-07 14:38:57.930554
2097,156,30,3.885780586188048e-16,1.0,0.9999999999999997,1.0,6.944348800410394e-16,5.695864240022972e-16,3.1305462066503625e-16,2024-02-07 14:38:57.985840
2098,163,30,3.885780586188048e-16,1.0,0.9999999999999997,1.0,6.947008551487356e-16,5.616047046137842e-16,3.1305462066503625e-16,2024-02-07 14:38:57.997575
2099,168,30,3.885780586188048e-16,1.0,0.9999999999999997,1.0,6.949668302564318e-16,5.534325057847718e-16,3.1305462066503625e-16,2024-02-07 14:38:58.009983
2100,174,30,3.885780586188048e-16,1.0,0.9999999999999997,1.0,6.952328053641279e-16,5.450290104922956e-16,3.1305462066503625e-16,2024-02-07 14:38:58.021899
2101,256,37,3.625572064791527e-16,1.0,0.9999999999999997,1.0,6.954987804718239e-16,5.363408426294029e-16,1.9879348876421546e-15,2024-02-07 14:38:58.065534
2102,91,0,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.83413362579953e-16,5.266154364148885e-16,1.0967259953624647e-15,2024-02-07 14:38:58.116549
2103,91,3,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.8386475812095725e-16,5.267497483840227e-16,1.123809727822721e-15,2024-02-07 14:38:58.167038
2104,91,4,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.843513364695472e-16,5.272617505825028e-16,1.1530044287381203e-15,2024-02-07 14:38:58.216885
2105,91,9,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.836035896182966e-16,5.235854609665172e-16,1.1081396176630806e-15,2024-02-07 14:38:58.264764
2106,91,11,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.827303089448253e-16,5.203212771098452e-16,1.055742777254801e-15,2024-02-07 14:38:58.310188
2107,91,12,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.832718417576806e-16,5.203222805412284e-16,1.0882347460261208e-15,2024-02-07 14:38:58.355198
2108,91,13,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.838666628711271e-16,5.207505056311527e-16,1.123924012832913e-15,2024-02-07 14:38:58.398584
2109,91,15,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.845241273049247e-16,5.208036304237482e-16,1.163371878860771e-15,2024-02-07 14:38:58.439894
2110,91,18,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.835043931657662e-16,5.177792623263222e-16,1.1021878305112594e-15,2024-02-07 14:38:58.480676
2111,91,21,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.822380330487541e-16,5.158969876581359e-16,1.026206223490535e-15,2024-02-07 14:38:58.522288
2112,91,24,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.829985533818166e-16,5.157869038596514e-16,1.0718374434742877e-15,2024-02-07 14:38:58.562659
2113,91,26,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.838704725658437e-16,5.158385666859946e-16,1.1241525945159077e-15,2024-02-07 14:38:58.602714
2114,91,27,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.822415101012969e-16,5.121746394053591e-16,1.0264148466431006e-15,2024-02-07 14:38:58.641404
2115,91,31,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.799556387871028e-16,5.095863218380286e-16,8.892625677914519e-16,2024-02-07 14:38:58.681288
2116,91,35,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.763518936005773e-16,5.076790586614842e-16,6.730378565999225e-16,2024-02-07 14:38:58.719629
2117,91,37,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.772506621817905e-16,5.076792117147901e-16,7.269639714727186e-16,2024-02-07 14:38:58.756657
2118,91,41,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.660600410496441e-16,5.049645872622325e-16,5.55267035439311e-17,2024-02-07 14:38:58.794226
2119,91,42,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.661692750213346e-16,5.0514344514109865e-16,6.208074184535422e-17,2024-02-07 14:38:58.830366
2120,91,46,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.663293404244421e-16,5.051478051902401e-16,7.168466603181384e-17,2024-02-07 14:38:58.862435
2121,91,48,3.3306690738754696e-16,1.0,0.9999999999999997,1.0,6.665978531085766e-16,5.053580747025527e-16,8.779542707988286e-17,2024-02-07 14:38:58.886364
2122,278,14,3.3133218391157016e-16,1.0,0.9999999999999997,1.0,6.672039540520903e-16,5.05358365561566e-16,5.632988284995368e-15,2024-02-07 14:38:58.923738
2123,180,38,3.2612801348363973e-16,1.0,0.9999999999999997,1.0,6.461034895588124e-16,4.841195759663308e-16,7.764748304718988e-16,2024-02-07 14:38:58.967972
2124,256,12,3.226585665316861e-16,1.0,0.9999999999999997,1.0,6.410127388532603e-16,4.750958377917732e-16,1.262809814129898e-15,2024-02-07 14:38:59.007235
2125,38,27,3.0531133177191805e-16,1.0,0.9999999999999997,1.0,6.265516137339309e-16,4.697839284428289e-16,1.841304691229037e-15,2024-02-07 14:38:59.057223
2126,297,8,2.983724378680108e-16,1.0,0.9999999999999997,1.0,6.245299496649229e-16,4.622305901737175e-16,1.1329871667856531e-15,2024-02-07 14:38:59.094762
2127,271,30,2.931682674400804e-16,1.0,0.9999999999999997,1.0,6.056524910560992e-16,4.57492713364919e-16,2.2450687130519362e-15,2024-02-07 14:38:59.132445
2128,94,7,2.8102520310824275e-16,1.0,0.9999999999999997,1.0,5.931110332771248e-16,4.428179255975227e-16,1.778318235150132e-15,2024-02-07 14:38:59.179869
2129,107,7,2.8102520310824275e-16,1.0,0.9999999999999997,1.0,5.680275965779369e-16,4.2121977598107185e-16,1.778318235150132e-15,2024-02-07 14:38:59.191990
2130,37,17,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.42944159878749e-16,3.966733227177755e-16,3.898480949290027e-16,2024-02-07 14:38:59.236185
2131,52,17,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.450272515188456e-16,3.9922170899272623e-16,3.898480949290027e-16,2024-02-07 14:38:59.248736
2132,122,2,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.471103431589425e-16,4.0165809459985233e-16,1.2502882431106657e-15,2024-02-07 14:38:59.302977
2133,122,4,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.467520676737954e-16,3.9881791008526287e-16,1.2287917140018453e-15,2024-02-07 14:38:59.353552
2134,122,5,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.474237161928172e-16,3.9884508097352024e-16,1.2690906251431504e-15,2024-02-07 14:38:59.398154
2135,122,6,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.470425766790409e-16,3.9432428646036853e-16,1.2462222543165673e-15,2024-02-07 14:38:59.439909
2136,122,12,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.478266383102316e-16,3.9433165721891504e-16,1.2932659521880175e-15,2024-02-07 14:38:59.480507
2137,122,14,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.474237161928172e-16,3.9172540963203223e-16,1.2690906251431504e-15,2024-02-07 14:38:59.521361
2138,122,20,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.46937409568322e-16,3.8954850174061036e-16,1.2399122276734475e-15,2024-02-07 14:38:59.561422
2139,122,25,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.463382904368612e-16,3.8643147292637314e-16,1.2039650797857923e-15,2024-02-07 14:38:59.600773
2140,122,28,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.455808047434657e-16,3.801547834061401e-16,1.1585159381820607e-15,2024-02-07 14:38:59.639038
2141,122,29,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.445899511250753e-16,3.7708125299249003e-16,1.0990647210786425e-15,2024-02-07 14:38:59.678917
2142,122,30,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.45854699260272e-16,3.7710062305050943e-16,1.1749496091904413e-15,2024-02-07 14:38:59.716668
2143,122,32,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.445899511250753e-16,3.72124244594172e-16,1.0990647210786425e-15,2024-02-07 14:38:59.757963
2144,122,34,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.463382904368612e-16,3.721242445941733e-16,1.2039650797857923e-15,2024-02-07 14:38:59.794130
2145,122,36,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.487067704482395e-16,3.7212778325782376e-16,1.3460738804684947e-15,2024-02-07 14:38:59.829315
2146,122,41,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.52177409681685e-16,3.732744158504815e-16,1.5543122344752192e-15,2024-02-07 14:38:59.862050
2147,122,46,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.52177409681685e-16,3.7006352141295485e-16,1.5543122344752192e-15,2024-02-07 14:38:59.886663
2148,218,36,2.706168622523819e-16,1.0,0.9999999999999997,1.0,5.262722057737647e-16,3.61659749907192e-16,6.334386148638769e-16,2024-02-07 14:38:59.937603
2149,187,31,2.636779683484747e-16,1.0,0.9999999999999999,1.0,5.174078595279875e-16,3.3838635407164746e-16,4.3284462097730686e-16,2024-02-07 14:38:59.983730
2150,194,31,2.636779683484747e-16,1.0,0.9999999999999999,1.0,5.199850292689199e-16,3.5026390429925952e-16,4.3284462097730686e-16,2024-02-07 14:38:59.996078
2151,26,17,2.5673907444456745e-16,1.0,0.9999999999999999,1.0,5.225621990098523e-16,3.6202001745150464e-16,9.731182430749053e-16,2024-02-07 14:39:00.042013
2152,239,19,2.5673907444456745e-16,1.0,0.9999999999999997,1.0,5.271602433369923e-16,3.6768437731021145e-16,1.6914250293685177e-15,2024-02-07 14:39:00.091295
2153,67,0,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251380359542366e-16,3.5842536316762816e-16,3.855224933229904e-18,2024-02-07 14:39:00.141389
2154,67,4,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251397051607479e-16,3.5857000682669556e-16,3.955377323912815e-18,2024-02-07 14:39:00.190184
2155,67,9,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251415116035786e-16,3.58600374290042e-16,4.0637638937590195e-18,2024-02-07 14:39:00.237834
2156,67,11,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251434751811627e-16,3.586554448765809e-16,4.181578548797307e-18,2024-02-07 14:39:00.283356
2157,67,12,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251456200805098e-16,3.586565073564992e-16,4.310272509627077e-18,2024-02-07 14:39:00.329062
2158,67,13,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251479760437822e-16,3.5875710134216332e-16,4.4516303059736846e-18,2024-02-07 14:39:00.374292
2159,67,15,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251505801242763e-16,3.588198851879581e-16,4.607875135615659e-18,2024-02-07 14:39:00.417106
2160,67,18,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251534791722452e-16,3.5883917596852406e-16,4.781818013748701e-18,2024-02-07 14:39:00.458928
2161,67,21,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.251567334384731e-16,3.594430534347098e-16,4.977073987427673e-18,2024-02-07 14:39:00.500778
2162,67,22,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.25160421942674e-16,3.591635305151714e-16,5.198384239476131e-18,2024-02-07 14:39:00.544823
2163,67,24,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737831437529e-16,3.595792960867742e-16,5.630420721779961e-23,2024-02-07 14:39:00.594813
2164,67,26,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737831945134e-16,3.5963493297668235e-16,5.934984555277965e-23,2024-02-07 14:39:00.643205
2165,67,27,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737832545162e-16,3.596082092482339e-16,6.295001713932433e-23,2024-02-07 14:39:00.685698
2166,67,31,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737833269561e-16,3.6054151076747283e-16,6.729639903625689e-23,2024-02-07 14:39:00.728845
2167,67,35,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737834168231e-16,3.608491464577939e-16,7.268841868176092e-23,2024-02-07 14:39:00.769755
2168,67,37,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737835324523e-16,3.6084931175536423e-16,7.962617316276077e-23,2024-02-07 14:39:00.806533
2169,67,41,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737836890956e-16,3.620261561457219e-16,8.902476799005126e-23,2024-02-07 14:39:00.841097
2170,67,42,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737839186315e-16,3.61975283992703e-16,1.0279692973112651e-22,2024-02-07 14:39:00.873183
2171,67,46,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737822053495e-16,3.619803700984743e-16,7.453499792213793e-30,2024-02-07 14:39:00.896674
2172,78,0,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250737822053494e-16,3.620655845851022e-16,3.855224933229904e-18,2024-02-07 14:39:00.908951
2173,78,4,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250754514118607e-16,3.6222179973689504e-16,3.955377323912815e-18,2024-02-07 14:39:00.921092
2174,78,9,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250772578546914e-16,3.6225596313315966e-16,4.0637638937590195e-18,2024-02-07 14:39:00.933258
2175,78,11,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250792214322755e-16,3.6231683062354477e-16,4.181578548797307e-18,2024-02-07 14:39:00.945416
2176,78,12,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250813663316226e-16,3.6231795749618543e-16,4.310272509627077e-18,2024-02-07 14:39:00.957786
2177,78,13,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.25083722294895e-16,3.6242813186143667e-16,4.4516303059736846e-18,2024-02-07 14:39:00.970136
2178,78,15,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250863263753891e-16,3.6250347247639027e-16,4.607875135615659e-18,2024-02-07 14:39:00.982585
2179,78,18,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.25089225423358e-16,3.625246004741531e-16,4.781818013748701e-18,2024-02-07 14:39:00.995064
2180,78,21,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250924796895859e-16,3.6317320960450075e-16,4.977073987427673e-18,2024-02-07 14:39:01.008099
2181,78,22,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250961681937868e-16,3.628470995317059e-16,5.198384239476131e-18,2024-02-07 14:39:01.020869
2182,78,24,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250095293948657e-16,3.6328968868857346e-16,5.630420721779961e-23,2024-02-07 14:39:01.034097
2183,78,26,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250095294456262e-16,3.6334977652967423e-16,5.934984555277965e-23,2024-02-07 14:39:01.047024
2184,78,27,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250095295056292e-16,3.633199088331731e-16,6.295001713932433e-23,2024-02-07 14:39:01.060349
2185,78,31,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250095295780689e-16,3.6436301053114603e-16,6.729639903625689e-23,2024-02-07 14:39:01.073902
2186,78,35,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.250095296679358e-16,3.646934340503797e-16,7.268841868176092e-23,2024-02-07 14:39:01.087310
2187,78,37,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.25009529783565e-16,3.646936131227475e-16,7.962617316276077e-23,2024-02-07 14:39:01.100451
2188,78,41,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250095299402083e-16,3.660089097943237e-16,8.902476799005126e-23,2024-02-07 14:39:01.112817
2189,78,42,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250095301697443e-16,3.6595205268212613e-16,1.0279692973112651e-22,2024-02-07 14:39:01.125497
2190,78,46,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250095284564623e-16,3.659580635344013e-16,7.453499792213793e-30,2024-02-07 14:39:01.138743
2191,98,0,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250095284564622e-16,3.6605274629732125e-16,3.855224933229904e-18,2024-02-07 14:39:01.151495
2192,98,4,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250111976629735e-16,3.6622197937843017e-16,3.955377323912815e-18,2024-02-07 14:39:01.164253
2193,98,9,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.2501300410580425e-16,3.6626069789419673e-16,4.0637638937590195e-18,2024-02-07 14:39:01.176984
2194,98,11,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250149676833883e-16,3.6632832843906913e-16,4.181578548797307e-18,2024-02-07 14:39:01.190009
2195,98,12,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250171125827355e-16,3.663295257412498e-16,4.310272509627077e-18,2024-02-07 14:39:01.202351
2196,98,13,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250194685460079e-16,3.664507175430262e-16,4.4516303059736846e-18,2024-02-07 14:39:01.215040
2197,98,15,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.25022072626502e-16,3.665428005168584e-16,4.607875135615659e-18,2024-02-07 14:39:01.227970
2198,98,18,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250249716744709e-16,3.665660413143975e-16,4.781818013748701e-18,2024-02-07 14:39:01.240911
2199,98,21,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250282259406989e-16,3.6726454345477176e-16,4.977073987427673e-18,2024-02-07 14:39:01.254078
2200,98,22,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.250319144448996e-16,3.668791406414688e-16,5.198384239476131e-18,2024-02-07 14:39:01.267162
2201,98,24,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.249452756459785e-16,3.673512357421275e-16,5.630420721779961e-23,2024-02-07 14:39:01.280412
2202,98,26,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.249452756967391e-16,3.6741633090332007e-16,5.934984555277965e-23,2024-02-07 14:39:01.293764
2203,98,27,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.24945275756742e-16,3.673827297447562e-16,6.295001713932433e-23,2024-02-07 14:39:01.307280
2204,98,31,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.249452758291817e-16,3.685562191549758e-16,6.729639903625689e-23,2024-02-07 14:39:01.321017
2205,98,35,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.249452759190487e-16,3.689120598679967e-16,7.268841868176092e-23,2024-02-07 14:39:01.334491
2206,98,37,2.498001805406602e-16,1.0,0.9999999999999999,1.0,5.249452760346778e-16,3.689122545118748e-16,7.962617316276077e-23,2024-02-07 14:39:01.347752
2207,98,41,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.249452761913211e-16,3.7039196326739805e-16,8.902476799005126e-23,2024-02-07 14:39:01.361269
2208,98,42,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.249452764208573e-16,3.703279990161757e-16,1.0279692973112651e-22,2024-02-07 14:39:01.374627
2209,98,46,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.249452747075751e-16,3.7033521203890596e-16,7.453499792213793e-30,2024-02-07 14:39:01.387634
2210,239,3,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.24945274707575e-16,3.704410339504047e-16,1.5700925864031764e-15,2024-02-07 14:39:01.436786
2211,239,7,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.257039284549132e-16,3.7099569558194796e-16,1.615611811243467e-15,2024-02-07 14:39:01.484837
2212,239,9,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.265326405498232e-16,3.7130699363562524e-16,1.665334536938069e-15,2024-02-07 14:39:01.531805
2213,239,10,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.258034735763643e-16,3.659403109866338e-16,1.621584518530531e-15,2024-02-07 14:39:01.579996
2214,239,15,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.267520556292056e-16,3.6594126407063153e-16,1.6784994417010094e-15,2024-02-07 14:39:01.623833
2215,239,17,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.259330973830581e-16,3.610975520370995e-16,1.6293619469321556e-15,2024-02-07 14:39:01.666698
2216,239,18,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.249452725789263e-16,3.550414337194103e-16,1.5700924586842478e-15,2024-02-07 14:39:01.709879
2217,239,23,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.237274719510579e-16,3.5209507261559735e-16,1.4970244210121511e-15,2024-02-07 14:39:01.752103
2218,239,26,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.249452725789278e-16,3.5225147435606885e-16,1.5700924586843423e-15,2024-02-07 14:39:01.793621
2219,239,30,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.234486877036478e-16,3.4604548735066784e-16,1.4802973661675438e-15,2024-02-07 14:39:01.835140
2220,239,31,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.214393975260443e-16,3.374244373488438e-16,1.359739955511337e-15,2024-02-07 14:39:01.875788
2221,239,33,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.185583705582791e-16,3.3410800190348915e-16,1.1868783374454216e-15,2024-02-07 14:39:01.913755
2222,239,38,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.201433170051366e-16,3.3412293306642743e-16,1.281975124256867e-15,2024-02-07 14:39:01.950896
2223,239,39,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.221826213913668e-16,3.3489390775435976e-16,1.4043333874306805e-15,2024-02-07 14:39:01.986276
2224,239,40,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.249452725789184e-16,3.3600051882996524e-16,1.5700924586837751e-15,2024-02-07 14:39:02.019479
2225,239,42,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.289935083899781e-16,3.360113529604892e-16,1.812986607347358e-15,2024-02-07 14:39:02.051314
2226,239,44,2.498001805406602e-16,1.0,0.9999999999999997,1.0,5.357844990883607e-16,3.3602016970146235e-16,2.220446049250313e-15,2024-02-07 14:39:02.074981
2227,138,12,2.463307335887066e-16,1.0,0.9999999999999997,1.0,4.987770649341887e-16,3.224227412433007e-16,3.0296199774333226e-16,2024-02-07 14:39:02.124548
2228,90,20,2.3592239273284576e-16,1.0,0.9999999999999997,1.0,4.99032456424248e-16,3.2152552316313633e-16,3.7440152662061124e-16,2024-02-07 14:39:02.172757
2229,93,20,2.3592239273284576e-16,1.0,0.9999999999999997,1.0,4.992023066018701e-16,3.2183637864635865e-16,3.7440152662061124e-16,2024-02-07 14:39:02.184556
2230,275,14,2.2898349882893854e-16,1.0,0.9999999999999997,1.0,4.993721567794921e-16,3.2218609106498587e-16,2.792437144565262e-15,2024-02-07 14:39:02.222901
2231,5,3,2.220446049250313e-16,1.0,0.9999999999999997,1.0,4.917899141137074e-16,3.1095800833126153e-16,2.6941819402715127e-16,2024-02-07 14:39:02.270020
2232,9,3,2.220446049250313e-16,1.0,0.9999999999999997,1.0,4.931337647332622e-16,3.135232335670072e-16,2.6941819402715127e-16,2024-02-07 14:39:02.281862
2233,158,43,2.1510571102112408e-16,1.0,0.9999999999999997,1.0,4.94477615352817e-16,3.160031014914954e-16,1.7948434079091095e-16,2024-02-07 14:39:02.334086
2234,271,36,1.960237527853792e-16,1.0,0.9999999999999997,1.0,4.941063560545998e-16,3.1940934212268346e-16,1.4925812463134702e-15,2024-02-07 14:39:02.369957
2235,5,0,1.942890293094024e-16,1.0,0.9999999999999997,1.0,4.70400279864863e-16,3.056639967517593e-16,3.5004923120043486e-16,2024-02-07 14:39:02.415015
2236,5,1,1.942890293094024e-16,1.0,0.9999999999999997,1.0,4.705798341535189e-16,3.058478901387173e-16,3.608224885197906e-16,2024-02-07 14:39:02.459962
2237,5,2,1.942890293094024e-16,1.0,0.9999999999999997,1.0,4.704757394369326e-16,3.0599824794555477e-16,3.54576805524612e-16,2024-02-07 14:39:02.505598
2238,5,6,1.942890293094024e-16,1.0,0.9999999999999997,1.0,4.703544822749916e-16,3.059211491244002e-16,3.4730137580815525e-16,2024-02-07 14:39:02.551298
2239,5,8,1.942890293094024e-16,1.0,0.9999999999999997,1.0,4.705729870778029e-16,3.0592878149387797e-16,3.604116639768285e-16,2024-02-07 14:39:02.593798
2240,5,11,1.942890293094024e-16,1.0,0.9999999999999997,1.0,4.704418453362643e-16,3.0614707683693967e-16,3.525431594845102e-16,2024-02-07 14:39:02.635748
2241,5,16,1.942890293094024e-16,1.0,0.9999999999999997,1.0,4.707031146941503e-16,3.061483513845002e-16,3.682193209576757e-16,2024-02-07 14:39:02.676305
2242,5,17,1.942890293094024e-16,1.0,0.9999999999999997,1.0,4.70562015634345e-16,3.0605689120352234e-16,3.5975337736935794e-16,2024-02-07 14:39:02.716567
